,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label
21476,2024-05-28T12:48:05.564+02:00,22597.91573075,-0.8978424072265625,0.41839599609375,-0.19854736328125,
21477,2024-05-28T12:48:05.574+02:00,22597.92569275,-0.8840789794921875,0.39434814453125,-0.2102813720703125,
21478,2024-05-28T12:48:05.584+02:00,22597.93565575,-0.88092041015625,0.40020751953125,-0.2146453857421875,
21479,2024-05-28T12:48:05.594+02:00,22597.94561775,-0.8893585205078125,0.415435791015625,-0.20867919921875,
21480,2024-05-28T12:48:05.604+02:00,22597.95557975,-0.9182586669921876,0.4161376953125,-0.20220947265625,
21481,2024-05-28T12:48:05.614+02:00,22597.96554275,-0.9632110595703124,0.4170074462890625,-0.178924560546875,
21482,2024-05-28T12:48:05.624+02:00,22597.97550475,-1.023544311523438,0.4319915771484375,-0.1445159912109375,
21483,2024-05-28T12:48:05.634+02:00,22597.98546675,-1.082977294921875,0.4527130126953125,-0.12615966796875,
21484,2024-05-28T12:48:05.644+02:00,22597.99542975,-1.125518798828125,0.4663543701171875,-0.126373291015625,
21485,2024-05-28T12:48:05.654+02:00,22598.00539175,-1.138931274414062,0.4665069580078125,-0.12054443359375,
21486,2024-05-28T12:48:05.664+02:00,22598.01535375,-1.11260986328125,0.4568023681640625,-0.1226959228515625,
21487,2024-05-28T12:48:05.674+02:00,22598.02531675,-1.067581176757812,0.43841552734375,-0.1083526611328125,
21488,2024-05-28T12:48:05.684+02:00,22598.03527875,-1.00726318359375,0.3962554931640625,-0.064788818359375,
21489,2024-05-28T12:48:05.694+02:00,22598.04524075,-0.96832275390625,0.3811798095703125,-0.099945068359375,
21490,2024-05-28T12:48:05.704+02:00,22598.05520375,-0.9689178466796876,0.4030609130859375,-0.140594482421875,
21491,2024-05-28T12:48:05.714+02:00,22598.06516575,-0.96539306640625,0.432220458984375,-0.156402587890625,
21492,2024-05-28T12:48:05.724+02:00,22598.07512775,-0.9763031005859376,0.4386138916015625,-0.1712799072265625,
21493,2024-05-28T12:48:05.734+02:00,22598.08509075,-0.9947509765625,0.4366912841796875,-0.2144317626953125,
21494,2024-05-28T12:48:05.744+02:00,22598.09505275,-1.017868041992188,0.420379638671875,-0.1888427734375,
21495,2024-05-28T12:48:05.754+02:00,22598.10501475,-0.9596099853515624,0.41119384765625,-0.18646240234375,
21496,2024-05-28T12:48:05.764+02:00,22598.11497775,-0.951690673828125,0.413604736328125,-0.181304931640625,
21497,2024-05-28T12:48:05.774+02:00,22598.12493975,-0.938232421875,0.4146575927734375,-0.195220947265625,
21498,2024-05-28T12:48:05.784+02:00,22598.13490175,-0.9648284912109376,0.438751220703125,-0.1996002197265625,
21499,2024-05-28T12:48:05.794+02:00,22598.14486475,-0.96539306640625,0.467559814453125,-0.1923980712890625,
21500,2024-05-28T12:48:05.803+02:00,22598.15482675,-0.9598541259765624,0.471954345703125,-0.1874847412109375,
21501,2024-05-28T12:48:05.813+02:00,22598.16478875,-0.954345703125,0.4439849853515625,-0.1651458740234375,
21502,2024-05-28T12:48:05.823+02:00,22598.17475175,-0.9520721435546876,0.4224700927734375,-0.153350830078125,
21503,2024-05-28T12:48:05.833+02:00,22598.18471375,-0.948974609375,0.4232177734375,-0.145660400390625,
21504,2024-05-28T12:48:05.843+02:00,22598.19467575,-0.945098876953125,0.414825439453125,-0.14697265625,
21505,2024-05-28T12:48:05.853+02:00,22598.20463875,-0.943603515625,0.3931427001953125,-0.153564453125,
21506,2024-05-28T12:48:05.863+02:00,22598.21460075,-0.9339141845703124,0.3837432861328125,-0.14984130859375,
21507,2024-05-28T12:48:05.873+02:00,22598.22456275,-0.923553466796875,0.3982086181640625,-0.1479034423828125,
21508,2024-05-28T12:48:05.883+02:00,22598.23452575,-0.9308319091796876,0.4210357666015625,-0.141815185546875,
21509,2024-05-28T12:48:05.893+02:00,22598.24448775,-0.9462738037109376,0.4519500732421875,-0.1380462646484375,
21510,2024-05-28T12:48:05.903+02:00,22598.25444975,-0.953399658203125,0.4812469482421875,-0.141815185546875,
21511,2024-05-28T12:48:05.913+02:00,22598.26441275,-0.958984375,0.488525390625,-0.14068603515625,
21512,2024-05-28T12:48:05.923+02:00,22598.27437475,-0.9571990966796876,0.4676361083984375,-0.132659912109375,
21513,2024-05-28T12:48:05.933+02:00,22598.28433675,-0.9475860595703124,0.4420623779296875,-0.118927001953125,
21514,2024-05-28T12:48:05.943+02:00,22598.29429975,-0.9405975341796876,0.4279022216796875,-0.1086578369140625,
21515,2024-05-28T12:48:05.953+02:00,22598.30426175,-0.94561767578125,0.411773681640625,-0.1045989990234375,
21516,2024-05-28T12:48:05.963+02:00,22598.31422375,-0.9523468017578124,0.39239501953125,-0.1061248779296875,
21517,2024-05-28T12:48:05.973+02:00,22598.32418675,-0.95458984375,0.371826171875,-0.1110687255859375,
21518,2024-05-28T12:48:05.983+02:00,22598.33414875,-0.9457855224609376,0.3582763671875,-0.106842041015625,
21519,2024-05-28T12:48:05.993+02:00,22598.34411075,-0.9410858154296876,0.3684539794921875,-0.0929412841796875,
21520,2024-05-28T12:48:06.003+02:00,22598.35407375,-0.9519195556640624,0.392852783203125,-0.1011810302734375,
21521,2024-05-28T12:48:06.013+02:00,22598.36403575,-0.9942779541015624,0.4019927978515625,-0.084136962890625,
21522,2024-05-28T12:48:06.023+02:00,22598.37399775,-0.988494873046875,0.4125518798828125,-0.09600830078125,
21523,2024-05-28T12:48:06.033+02:00,22598.38396075,-0.995849609375,0.4167022705078125,-0.0733795166015625,
21524,2024-05-28T12:48:06.043+02:00,22598.39392275,-0.9859619140625,0.42352294921875,-0.0789947509765625,
21525,2024-05-28T12:48:06.053+02:00,22598.40388475,-0.9887237548828124,0.4126129150390625,-0.0554046630859375,
21526,2024-05-28T12:48:06.063+02:00,22598.41384675,-0.981048583984375,0.395782470703125,-0.05816650390625,
21527,2024-05-28T12:48:06.073+02:00,22598.42380975,-0.9729156494140624,0.3878173828125,-0.067840576171875,
21528,2024-05-28T12:48:06.082+02:00,22598.43377175,-0.9742279052734376,0.3781890869140625,-0.0626220703125,
21529,2024-05-28T12:48:06.093+02:00,22598.44373375,-0.9615325927734376,0.3754119873046875,-0.079345703125,
21530,2024-05-28T12:48:06.103+02:00,22598.45369675,-0.9376068115234376,0.3766021728515625,-0.100799560546875,
21531,2024-05-28T12:48:06.113+02:00,22598.46365875,-0.92864990234375,0.3694610595703125,-0.0888824462890625,
21532,2024-05-28T12:48:06.123+02:00,22598.47362075,-0.922027587890625,0.356414794921875,-0.063385009765625,
21533,2024-05-28T12:48:06.132+02:00,22598.48358375,-0.908721923828125,0.3533782958984375,-0.0756378173828125,
21534,2024-05-28T12:48:06.142+02:00,22598.49354575,-0.91326904296875,0.3525390625,-0.0751800537109375,
21535,2024-05-28T12:48:06.152+02:00,22598.50350775,-0.9013214111328124,0.3719940185546875,-0.0817718505859375,
21536,2024-05-28T12:48:06.162+02:00,22598.51347075,-0.925689697265625,0.37786865234375,-0.0767822265625,
21537,2024-05-28T12:48:06.172+02:00,22598.52343275,-0.9251556396484376,0.36944580078125,-0.0671234130859375,
21538,2024-05-28T12:48:06.182+02:00,22598.53339475,-0.9217376708984376,0.3673248291015625,-0.0565643310546875,
21539,2024-05-28T12:48:06.192+02:00,22598.54335775,-0.9223785400390624,0.3846282958984375,-0.078521728515625,
21540,2024-05-28T12:48:06.202+02:00,22598.55331975,-0.927581787109375,0.3946380615234375,-0.0699615478515625,
21541,2024-05-28T12:48:06.212+02:00,22598.56328175,-0.950775146484375,0.39593505859375,-0.0852508544921875,
21542,2024-05-28T12:48:06.222+02:00,22598.57324475,-0.95965576171875,0.3903045654296875,-0.0811004638671875,
21543,2024-05-28T12:48:06.232+02:00,22598.58320675,-0.9502410888671876,0.3963470458984375,-0.04150390625,
21544,2024-05-28T12:48:06.242+02:00,22598.59316875,-0.9243316650390624,0.4239654541015625,-0.0365447998046875,
21545,2024-05-28T12:48:06.252+02:00,22598.6031315,-0.898590087890625,0.464385986328125,-0.0244903564453125,
21546,2024-05-28T12:48:06.262+02:00,22598.6130935,-0.8721160888671875,0.490264892578125,-0.021331787109375,
21547,2024-05-28T12:48:06.272+02:00,22598.6230555,-0.86785888671875,0.4850921630859375,-0.028228759765625,
21548,2024-05-28T12:48:06.282+02:00,22598.6330185,-0.89599609375,0.4932708740234375,-0.0261383056640625,
21549,2024-05-28T12:48:06.292+02:00,22598.6429805,-0.9398345947265624,0.5218658447265625,-0.049285888671875,
21550,2024-05-28T12:48:06.302+02:00,22598.6529425,-0.9863128662109376,0.54315185546875,-0.0884246826171875,
21551,2024-05-28T12:48:06.312+02:00,22598.6629055,-1.020950317382812,0.5533905029296875,-0.0986175537109375,
21552,2024-05-28T12:48:06.322+02:00,22598.6728675,-1.034698486328125,0.5611724853515625,-0.05706787109375,
21553,2024-05-28T12:48:06.332+02:00,22598.6828295,-1.044509887695312,0.5678558349609375,-0.0284271240234375,
21554,2024-05-28T12:48:06.341+02:00,22598.6927925,-1.033096313476562,0.60931396484375,-0.024749755859375,
21555,2024-05-28T12:48:06.351+02:00,22598.7027545,-1.0059814453125,0.71685791015625,-0.03668212890625,
21556,2024-05-28T12:48:06.361+02:00,22598.7127165,-0.9812469482421876,0.8307037353515625,-0.086273193359375,
21557,2024-05-28T12:48:06.371+02:00,22598.7226795,-0.9838714599609376,0.89752197265625,-0.1781158447265625,
21558,2024-05-28T12:48:06.381+02:00,22598.7326415,-0.9979248046875,0.891326904296875,-0.2303619384765625,
21559,2024-05-28T12:48:06.391+02:00,22598.7426035,-1.002044677734375,0.8256378173828125,-0.241607666015625,
21560,2024-05-28T12:48:06.401+02:00,22598.7525665,-0.986328125,0.75494384765625,-0.2005615234375,
21561,2024-05-28T12:48:06.411+02:00,22598.7625285,-0.92041015625,0.7272186279296875,-0.127044677734375,
21562,2024-05-28T12:48:06.421+02:00,22598.7724905,-0.884124755859375,0.717864990234375,-0.1832733154296875,
21563,2024-05-28T12:48:06.431+02:00,22598.7824535,-0.8728179931640625,0.7039031982421875,-0.280792236328125,
21564,2024-05-28T12:48:06.441+02:00,22598.7924155,-0.8814849853515625,0.6866607666015625,-0.282562255859375,
21565,2024-05-28T12:48:06.451+02:00,22598.8023775,-0.8565673828125,0.661041259765625,-0.2736968994140625,
21566,2024-05-28T12:48:06.461+02:00,22598.8123405,-0.79144287109375,0.6498565673828125,-0.2780303955078125,
21567,2024-05-28T12:48:06.471+02:00,22598.8223025,-0.7566375732421875,0.6516265869140625,-0.2965545654296875,
21568,2024-05-28T12:48:06.481+02:00,22598.8322645,-0.7405548095703125,0.6130523681640625,-0.312408447265625,
21569,2024-05-28T12:48:06.491+02:00,22598.8422275,-0.7291107177734375,0.5623931884765625,-0.29736328125,
21570,2024-05-28T12:48:06.501+02:00,22598.8521895,-0.75616455078125,0.554534912109375,-0.307586669921875,
21571,2024-05-28T12:48:06.511+02:00,22598.8621515,-0.6970672607421875,0.595794677734375,-0.2895965576171875,
21572,2024-05-28T12:48:06.521+02:00,22598.8721145,-0.6788482666015625,0.64312744140625,-0.318695068359375,
21573,2024-05-28T12:48:06.531+02:00,22598.8820765,-0.6476287841796875,0.6402587890625,-0.3410491943359375,
21574,2024-05-28T12:48:06.541+02:00,22598.8920385,-0.6748199462890625,0.615509033203125,-0.3329010009765625,
21575,2024-05-28T12:48:06.551+02:00,22598.9020015,-0.7021636962890625,0.600982666015625,-0.3483734130859375,
21576,2024-05-28T12:48:06.561+02:00,22598.9119635,-0.6966552734375,0.5446929931640625,-0.3530731201171875,
21577,2024-05-28T12:48:06.571+02:00,22598.9219255,-0.711151123046875,0.4372100830078125,-0.376495361328125,
21578,2024-05-28T12:48:06.581+02:00,22598.9318885,-0.685211181640625,0.470123291015625,-0.3526763916015625,
21579,2024-05-28T12:48:06.591+02:00,22598.9418505,-0.64111328125,0.551361083984375,-0.3308563232421875,
21580,2024-05-28T12:48:06.600+02:00,22598.9518125,-0.599090576171875,0.55389404296875,-0.440399169921875,
21581,2024-05-28T12:48:06.610+02:00,22598.9617755,-0.60784912109375,0.5048370361328125,-0.4669036865234375,
21582,2024-05-28T12:48:06.620+02:00,22598.9717375,-0.6061859130859375,0.48651123046875,-0.4436798095703125,
21583,2024-05-28T12:48:06.630+02:00,22598.9816995,-0.58087158203125,0.4655609130859375,-0.3712158203125,
21584,2024-05-28T12:48:06.640+02:00,22598.9916625,-0.57666015625,0.44757080078125,-0.384979248046875,
21585,2024-05-28T12:48:06.650+02:00,22599.0016245,-0.60382080078125,0.4711151123046875,-0.4325714111328125,
21586,2024-05-28T12:48:06.660+02:00,22599.0115865,-0.61968994140625,0.5036163330078125,-0.4474334716796875,
21587,2024-05-28T12:48:06.670+02:00,22599.0215495,-0.6368560791015625,0.493804931640625,-0.4601898193359375,
21588,2024-05-28T12:48:06.680+02:00,22599.0315115,-0.6310882568359375,0.4857177734375,-0.4146575927734375,
21589,2024-05-28T12:48:06.690+02:00,22599.0414735,-0.5323028564453125,0.5172882080078125,-0.3586578369140625,
21590,2024-05-28T12:48:06.700+02:00,22599.0514365,-0.5272369384765625,0.4770660400390625,-0.4024505615234375,
21591,2024-05-28T12:48:06.710+02:00,22599.0613985,-0.5882110595703125,0.3474273681640625,-0.421417236328125,
21592,2024-05-28T12:48:06.723+02:00,22599.0713605,-0.5993804931640625,0.26947021484375,-0.4190521240234375,
21593,2024-05-28T12:48:06.730+02:00,22599.0813225,-0.571014404296875,0.3038482666015625,-0.4566650390625,
21594,2024-05-28T12:48:06.740+02:00,22599.0912855,-0.581695556640625,0.3801727294921875,-0.470458984375,
21595,2024-05-28T12:48:06.750+02:00,22599.1012475,-0.6129608154296875,0.3767242431640625,-0.3236846923828125,
21596,2024-05-28T12:48:06.760+02:00,22599.1112095,-0.5977630615234375,0.23443603515625,-0.2664337158203125,
21597,2024-05-28T12:48:06.770+02:00,22599.1211725,-0.600982666015625,0.291961669921875,-0.451568603515625,
21598,2024-05-28T12:48:06.780+02:00,22599.1311345,-0.608123779296875,0.400054931640625,-0.5187835693359375,
21599,2024-05-28T12:48:06.790+02:00,22599.1410965,-0.628631591796875,0.3854522705078125,-0.5491180419921875,
21600,2024-05-28T12:48:06.800+02:00,22599.1510595,-0.623779296875,0.3314666748046875,-0.5392303466796875,
21601,2024-05-28T12:48:06.810+02:00,22599.1610215,-0.6153564453125,0.23907470703125,-0.49176025390625,
21602,2024-05-28T12:48:06.820+02:00,22599.1709835,-0.6060791015625,0.160400390625,-0.44091796875,
21603,2024-05-28T12:48:06.830+02:00,22599.1809465,-0.5850067138671875,0.20391845703125,-0.4550933837890625,
21604,2024-05-28T12:48:06.840+02:00,22599.1909085,-0.5851898193359375,0.303009033203125,-0.478851318359375,
21605,2024-05-28T12:48:06.850+02:00,22599.2008705,-0.6007232666015625,0.3509521484375,-0.597564697265625,
21606,2024-05-28T12:48:06.860+02:00,22599.2108335,-0.6217193603515625,0.4091339111328125,-0.714263916015625,
21607,2024-05-28T12:48:06.869+02:00,22599.2207955,-0.6215972900390625,0.469268798828125,-0.7649688720703125,
21608,2024-05-28T12:48:06.879+02:00,22599.2307575,-0.60211181640625,0.5166015625,-0.771514892578125,
21609,2024-05-28T12:48:06.889+02:00,22599.2407205,-0.5746917724609375,0.5631561279296875,-0.748504638671875,
21610,2024-05-28T12:48:06.899+02:00,22599.2506825,-0.5518035888671875,0.5525360107421875,-0.6868133544921875,
21611,2024-05-28T12:48:06.909+02:00,22599.2606445,-0.540557861328125,0.49847412109375,-0.640838623046875,
21612,2024-05-28T12:48:06.919+02:00,22599.2706075,-0.5363006591796875,0.491455078125,-0.60601806640625,
21613,2024-05-28T12:48:06.929+02:00,22599.2805695,-0.52655029296875,0.5547943115234375,-0.576934814453125,
21614,2024-05-28T12:48:06.939+02:00,22599.2905315,-0.5559539794921875,0.6386871337890625,-0.565460205078125,
21615,2024-05-28T12:48:06.949+02:00,22599.3004945,-0.5579986572265625,0.6946868896484375,-0.525787353515625,
21616,2024-05-28T12:48:06.959+02:00,22599.3104565,-0.5577239990234375,0.747039794921875,-0.51904296875,
21617,2024-05-28T12:48:06.969+02:00,22599.3204185,-0.553558349609375,0.8164825439453125,-0.536712646484375,
21618,2024-05-28T12:48:06.979+02:00,22599.3303815,-0.593505859375,0.8777008056640625,-0.5423126220703125,
21619,2024-05-28T12:48:06.989+02:00,22599.3403435,-0.6279144287109375,0.904296875,-0.52276611328125,
21620,2024-05-28T12:48:06.999+02:00,22599.3503055,-0.5850830078125,0.8687744140625,-0.4462432861328125,
21621,2024-05-28T12:48:07.009+02:00,22599.3602685,-0.562713623046875,0.74066162109375,-0.3863372802734375,
21622,2024-05-28T12:48:07.019+02:00,22599.3702305,-0.5517730712890625,0.6265106201171875,-0.406829833984375,
21623,2024-05-28T12:48:07.029+02:00,22599.3801925,-0.5391693115234375,0.6291046142578125,-0.4305572509765625,
21624,2024-05-28T12:48:07.039+02:00,22599.3901555,-0.514434814453125,0.703155517578125,-0.4610748291015625,
21625,2024-05-28T12:48:07.049+02:00,22599.4001175,-0.5372314453125,0.760101318359375,-0.5631866455078125,
21626,2024-05-28T12:48:07.059+02:00,22599.4100795,-0.5921173095703125,0.7728424072265625,-0.6392974853515625,
21627,2024-05-28T12:48:07.069+02:00,22599.4200425,-0.628387451171875,0.7209625244140625,-0.663116455078125,
21628,2024-05-28T12:48:07.079+02:00,22599.4300045,-0.64849853515625,0.59918212890625,-0.65447998046875,
21629,2024-05-28T12:48:07.089+02:00,22599.4399665,-0.630157470703125,0.4953765869140625,-0.582672119140625,
21630,2024-05-28T12:48:07.099+02:00,22599.4499295,-0.57171630859375,0.4683074951171875,-0.5015106201171875,
21631,2024-05-28T12:48:07.109+02:00,22599.4598915,-0.5200347900390625,0.5151214599609375,-0.4688262939453125,
21632,2024-05-28T12:48:07.125+02:00,22599.4698535,-0.4953765869140625,0.607452392578125,-0.489959716796875,
21633,2024-05-28T12:48:07.128+02:00,22599.4798165,-0.5105743408203125,0.6919097900390625,-0.5513763427734375,
21634,2024-05-28T12:48:07.138+02:00,22599.4897785,-0.5375518798828125,0.7298431396484375,-0.60675048828125,
21635,2024-05-28T12:48:07.148+02:00,22599.4997405,-0.5689544677734375,0.695098876953125,-0.639984130859375,
21636,2024-05-28T12:48:07.158+02:00,22599.5097035,-0.5826263427734375,0.617828369140625,-0.6285858154296875,
21637,2024-05-28T12:48:07.168+02:00,22599.5196655,-0.5674591064453125,0.5342254638671875,-0.5855865478515625,
21638,2024-05-28T12:48:07.178+02:00,22599.5296275,-0.5444183349609375,0.469512939453125,-0.5425872802734375,
21639,2024-05-28T12:48:07.188+02:00,22599.5395905,-0.5392608642578125,0.450439453125,-0.523712158203125,
21640,2024-05-28T12:48:07.198+02:00,22599.5495525,-0.5359954833984375,0.4827423095703125,-0.511932373046875,
21641,2024-05-28T12:48:07.208+02:00,22599.5595145,-0.5357513427734375,0.53302001953125,-0.50836181640625,
21642,2024-05-28T12:48:07.218+02:00,22599.5694775,-0.542572021484375,0.56231689453125,-0.5081329345703125,
21643,2024-05-28T12:48:07.228+02:00,22599.5794395,-0.5608673095703125,0.5710906982421875,-0.5323486328125,
21644,2024-05-28T12:48:07.238+02:00,22599.5894015,-0.5844879150390625,0.578277587890625,-0.56256103515625,
21645,2024-05-28T12:48:07.248+02:00,22599.5993645,-0.6021728515625,0.5684814453125,-0.581390380859375,
21646,2024-05-28T12:48:07.258+02:00,22599.609326625,-0.6181793212890625,0.5284576416015625,-0.5889129638671875,
21647,2024-05-28T12:48:07.268+02:00,22599.619288625,-0.59857177734375,0.49945068359375,-0.568817138671875,
21648,2024-05-28T12:48:07.278+02:00,22599.629251625,-0.552947998046875,0.5438079833984375,-0.5301055908203125,
21649,2024-05-28T12:48:07.288+02:00,22599.639213625,-0.510406494140625,0.64373779296875,-0.5497894287109375,
21650,2024-05-28T12:48:07.298+02:00,22599.649175625,-0.49798583984375,0.707305908203125,-0.5604705810546875,
21651,2024-05-28T12:48:07.308+02:00,22599.659138625,-0.5131683349609375,0.70941162109375,-0.58154296875,
21652,2024-05-28T12:48:07.318+02:00,22599.669100625,-0.55035400390625,0.6953125,-0.647674560546875,
21653,2024-05-28T12:48:07.328+02:00,22599.679062625,-0.572998046875,0.707977294921875,-0.67474365234375,
21654,2024-05-28T12:48:07.338+02:00,22599.689024625,-0.5622406005859375,0.718658447265625,-0.6406707763671875,
21655,2024-05-28T12:48:07.348+02:00,22599.698987625,-0.5395965576171875,0.69451904296875,-0.6052703857421875,
21656,2024-05-28T12:48:07.358+02:00,22599.708949625,-0.5126800537109375,0.64093017578125,-0.5594024658203125,
21657,2024-05-28T12:48:07.368+02:00,22599.718911625,-0.48724365234375,0.5847930908203125,-0.520965576171875,
21658,2024-05-28T12:48:07.378+02:00,22599.728874625,-0.478729248046875,0.5589141845703125,-0.4958343505859375,
21659,2024-05-28T12:48:07.388+02:00,22599.738836625,-0.476348876953125,0.5749053955078125,-0.4963836669921875,
21660,2024-05-28T12:48:07.397+02:00,22599.748798625,-0.4759063720703125,0.612091064453125,-0.51611328125,
21661,2024-05-28T12:48:07.407+02:00,22599.758761625,-0.4860992431640625,0.6253814697265625,-0.540802001953125,
21662,2024-05-28T12:48:07.417+02:00,22599.768723625,-0.5122222900390625,0.635223388671875,-0.568817138671875,
21663,2024-05-28T12:48:07.427+02:00,22599.778685625,-0.5281219482421875,0.65771484375,-0.5935516357421875,
21664,2024-05-28T12:48:07.437+02:00,22599.788648625,-0.5341796875,0.662841796875,-0.627197265625,
21665,2024-05-28T12:48:07.447+02:00,22599.798610625,-0.521728515625,0.6592254638671875,-0.611663818359375,
21666,2024-05-28T12:48:07.457+02:00,22599.808572625,-0.505523681640625,0.6408843994140625,-0.604248046875,
21667,2024-05-28T12:48:07.467+02:00,22599.818535625,-0.503448486328125,0.6328277587890625,-0.6060791015625,
21668,2024-05-28T12:48:07.477+02:00,22599.828497625,-0.4998626708984375,0.6471099853515625,-0.579681396484375,
21669,2024-05-28T12:48:07.487+02:00,22599.838459625,-0.476531982421875,0.66162109375,-0.5564727783203125,
21670,2024-05-28T12:48:07.497+02:00,22599.848422625,-0.4713897705078125,0.67236328125,-0.542633056640625,
21671,2024-05-28T12:48:07.507+02:00,22599.858384625,-0.4898223876953125,0.6776580810546875,-0.5598602294921875,
21672,2024-05-28T12:48:07.517+02:00,22599.868346625,-0.4998016357421875,0.66119384765625,-0.589385986328125,
21673,2024-05-28T12:48:07.527+02:00,22599.878309625,-0.489166259765625,0.642974853515625,-0.5723876953125,
21674,2024-05-28T12:48:07.537+02:00,22599.888271625,-0.4858856201171875,0.6291351318359375,-0.5660400390625,
21675,2024-05-28T12:48:07.547+02:00,22599.898233625,-0.50799560546875,0.639923095703125,-0.578887939453125,
21676,2024-05-28T12:48:07.557+02:00,22599.908196625,-0.5147552490234375,0.6892547607421875,-0.5252532958984375,
21677,2024-05-28T12:48:07.567+02:00,22599.918158625,-0.5269927978515625,0.732940673828125,-0.49090576171875,
21678,2024-05-28T12:48:07.577+02:00,22599.928120625,-0.543304443359375,0.717315673828125,-0.5124053955078125,
21679,2024-05-28T12:48:07.587+02:00,22599.938083625,-0.5361175537109375,0.704742431640625,-0.5284423828125,
21680,2024-05-28T12:48:07.597+02:00,22599.948045625,-0.5367431640625,0.7281646728515625,-0.497894287109375,
21681,2024-05-28T12:48:07.607+02:00,22599.958007625,-0.5162200927734375,0.7335052490234375,-0.4654541015625,
21682,2024-05-28T12:48:07.617+02:00,22599.967970625,-0.47528076171875,0.6976776123046875,-0.4286651611328125,
21683,2024-05-28T12:48:07.627+02:00,22599.977932625,-0.473724365234375,0.6573944091796875,-0.4208526611328125,
21684,2024-05-28T12:48:07.637+02:00,22599.987894625,-0.493988037109375,0.668792724609375,-0.4234771728515625,
21685,2024-05-28T12:48:07.647+02:00,22599.997857625,-0.5046539306640625,0.710418701171875,-0.4119415283203125,
21686,2024-05-28T12:48:07.656+02:00,22600.007819625,-0.4946136474609375,0.75299072265625,-0.37384033203125,
21687,2024-05-28T12:48:07.666+02:00,22600.017781625,-0.4921875,0.762542724609375,-0.3870849609375,
21688,2024-05-28T12:48:07.676+02:00,22600.027744625,-0.494537353515625,0.711212158203125,-0.4342193603515625,
21689,2024-05-28T12:48:07.686+02:00,22600.037706625,-0.5077667236328125,0.6657867431640625,-0.4117889404296875,
21690,2024-05-28T12:48:07.696+02:00,22600.047668625,-0.5243988037109375,0.645355224609375,-0.38909912109375,
21691,2024-05-28T12:48:07.706+02:00,22600.057631625,-0.5637054443359375,0.63922119140625,-0.393157958984375,
21692,2024-05-28T12:48:07.716+02:00,22600.067593625,-0.5809173583984375,0.6774139404296875,-0.393280029296875,
21693,2024-05-28T12:48:07.726+02:00,22600.077555625,-0.591033935546875,0.746612548828125,-0.380859375,
21694,2024-05-28T12:48:07.736+02:00,22600.087518625,-0.6041107177734375,0.7780609130859375,-0.410888671875,
21695,2024-05-28T12:48:07.746+02:00,22600.097480625,-0.6115570068359375,0.7819366455078125,-0.4520416259765625,
21696,2024-05-28T12:48:07.756+02:00,22600.107442625,-0.6116943359375,0.7934112548828125,-0.4455108642578125,
21697,2024-05-28T12:48:07.766+02:00,22600.117405625,-0.5837554931640625,0.815582275390625,-0.420745849609375,
21698,2024-05-28T12:48:07.776+02:00,22600.127367625,-0.5611572265625,0.8480682373046875,-0.3915863037109375,
21699,2024-05-28T12:48:07.786+02:00,22600.137329625,-0.556427001953125,0.8491058349609375,-0.3932037353515625,
21700,2024-05-28T12:48:07.796+02:00,22600.147292625,-0.5449676513671875,0.796295166015625,-0.395050048828125,
21701,2024-05-28T12:48:07.806+02:00,22600.157254625,-0.5527496337890625,0.72100830078125,-0.389923095703125,
21702,2024-05-28T12:48:07.816+02:00,22600.167216625,-0.5636138916015625,0.6995086669921875,-0.3625946044921875,
21703,2024-05-28T12:48:07.826+02:00,22600.177179625,-0.544586181640625,0.7184295654296875,-0.3207550048828125,
21704,2024-05-28T12:48:07.836+02:00,22600.187141625,-0.5436248779296875,0.7303924560546875,-0.30291748046875,
21705,2024-05-28T12:48:07.846+02:00,22600.197103625,-0.5375823974609375,0.74517822265625,-0.286956787109375,
21706,2024-05-28T12:48:07.856+02:00,22600.207066625,-0.53143310546875,0.77294921875,-0.2904815673828125,
21707,2024-05-28T12:48:07.866+02:00,22600.217028625,-0.5242156982421875,0.7702789306640625,-0.321685791015625,
21708,2024-05-28T12:48:07.876+02:00,22600.226990625,-0.5052947998046875,0.759246826171875,-0.308135986328125,
21709,2024-05-28T12:48:07.885+02:00,22600.236953625,-0.49676513671875,0.77801513671875,-0.27020263671875,
21710,2024-05-28T12:48:07.895+02:00,22600.246915625,-0.492645263671875,0.8105621337890625,-0.25848388671875,
21711,2024-05-28T12:48:07.905+02:00,22600.256877625,-0.5041961669921875,0.783721923828125,-0.3183135986328125,
21712,2024-05-28T12:48:07.915+02:00,22600.266840625,-0.5011749267578125,0.74395751953125,-0.3501739501953125,
21713,2024-05-28T12:48:07.925+02:00,22600.276802625,-0.5122528076171875,0.7550048828125,-0.311737060546875,
21714,2024-05-28T12:48:07.935+02:00,22600.286764625,-0.519195556640625,0.7646942138671875,-0.320892333984375,
21715,2024-05-28T12:48:07.946+02:00,22600.296727625,-0.5463409423828125,0.7629547119140625,-0.3415679931640625,
21716,2024-05-28T12:48:07.955+02:00,22600.306689625,-0.5720062255859375,0.77667236328125,-0.3455352783203125,
21717,2024-05-28T12:48:07.965+02:00,22600.316651625,-0.5725860595703125,0.803955078125,-0.3651580810546875,
21718,2024-05-28T12:48:07.975+02:00,22600.326613625,-0.561065673828125,0.8093109130859375,-0.377685546875,
