loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2024-06-20T18:00:56.201+02:00,4864.819433000001,0.13543701171875,1.086380004882812,-0.1066131591796875
2024-06-20T18:00:56.211+02:00,4864.82949,0.12249755859375,1.02276611328125,-0.0886077880859375
2024-06-20T18:00:56.221+02:00,4864.839547,0.1231536865234375,1.011260986328125,-0.1159210205078125
2024-06-20T18:00:56.231+02:00,4864.849605,0.131011962890625,1.022781372070312,-0.122955322265625
2024-06-20T18:00:56.241+02:00,4864.859662,0.12615966796875,0.9965667724609375,-0.1070098876953125
2024-06-20T18:00:56.251+02:00,4864.869720000001,0.124847412109375,0.971160888671875,-0.0896148681640625
2024-06-20T18:00:56.261+02:00,4864.879777,0.123321533203125,0.9459228515625,-0.05267333984375
2024-06-20T18:00:56.271+02:00,4864.889834000001,0.119537353515625,0.9168701171875,-0.0438232421875
2024-06-20T18:00:56.281+02:00,4864.899892,0.1271820068359375,0.913238525390625,-0.0469512939453125
2024-06-20T18:00:56.291+02:00,4864.909949,0.14080810546875,0.9556427001953125,-0.0191650390625
2024-06-20T18:00:56.301+02:00,4864.920006,0.140228271484375,1.0279541015625,0.048980712890625
2024-06-20T18:00:56.311+02:00,4864.930064,0.1134490966796875,1.088836669921875,0.10455322265625
2024-06-20T18:00:56.321+02:00,4864.940121000001,0.06646728515625,1.106201171875,0.0882415771484375
2024-06-20T18:00:56.331+02:00,4864.950179,0.011138916015625,1.110855102539062,0.0650634765625
2024-06-20T18:00:56.341+02:00,4864.960236,-0.0368499755859375,1.1292724609375,0.0889739990234375
2024-06-20T18:00:56.352+02:00,4864.970293,-0.07769775390625,1.14007568359375,0.059478759765625
2024-06-20T18:00:56.362+02:00,4864.980351,-0.10943603515625,1.162704467773438,-0.0033416748046875
2024-06-20T18:00:56.372+02:00,4864.990408000001,-0.1390838623046875,1.224349975585938,-0.0137176513671875
2024-06-20T18:00:56.382+02:00,4865.000466,-0.1871185302734375,1.235946655273438,-0.015899658203125
2024-06-20T18:00:56.392+02:00,4865.010523,-0.2296142578125,1.215042114257812,-0.0329132080078125
2024-06-20T18:00:56.402+02:00,4865.02058,-0.2588348388671875,1.209426879882812,0.010467529296875
2024-06-20T18:00:56.412+02:00,4865.030638,-0.2883148193359375,1.21820068359375,0.061065673828125
2024-06-20T18:00:56.422+02:00,4865.040695000001,-0.3194580078125,1.221237182617188,0.0829925537109375
2024-06-20T18:00:56.432+02:00,4865.050752,-0.355194091796875,1.1678466796875,0.0811920166015625
2024-06-20T18:00:56.442+02:00,4865.06081,-0.3824310302734375,1.103469848632812,0.063079833984375
2024-06-20T18:00:56.452+02:00,4865.070867,-0.4095306396484375,1.046478271484375,0.047515869140625
2024-06-20T18:00:56.462+02:00,4865.080925,-0.4635162353515625,1.014999389648438,0.004913330078125
2024-06-20T18:00:56.472+02:00,4865.090982000001,-0.5089874267578125,0.9832000732421875,-0.0964508056640625
2024-06-20T18:00:56.482+02:00,4865.101039,-0.5314178466796875,0.97821044921875,-0.1081695556640625
2024-06-20T18:00:56.492+02:00,4865.111097,-0.5463104248046875,1.005050659179688,-0.0477294921875
2024-06-20T18:00:56.502+02:00,4865.121154,-0.568115234375,0.9825286865234375,-0.006103515625
2024-06-20T18:00:56.512+02:00,4865.131212,-0.612213134765625,0.975799560546875,0.0555877685546875
2024-06-20T18:00:56.523+02:00,4865.141269000001,-0.708526611328125,1.012481689453125,0.0150299072265625
2024-06-20T18:00:56.532+02:00,4865.151326,-0.8570556640625,1.006744384765625,-0.1323699951171875
2024-06-20T18:00:56.543+02:00,4865.161384,-1.006454467773438,0.96624755859375,-0.1562652587890625
2024-06-20T18:00:56.553+02:00,4865.171441,-1.121994018554688,0.911041259765625,-0.0892181396484375
2024-06-20T18:00:56.563+02:00,4865.181498,-1.231307983398438,0.795074462890625,-0.1100616455078125
2024-06-20T18:00:56.573+02:00,4865.191556000001,-1.267745971679688,0.640838623046875,-0.084503173828125
2024-06-20T18:00:56.583+02:00,4865.201613,-1.299697875976562,0.626068115234375,-0.0225830078125
2024-06-20T18:00:56.593+02:00,4865.211671,-1.34246826171875,0.5916900634765625,-0.00042724609375
2024-06-20T18:00:56.603+02:00,4865.221728,-1.3868408203125,0.509185791015625,0.0900726318359375
2024-06-20T18:00:56.613+02:00,4865.231785,-1.449447631835938,0.4579010009765625,0.1618194580078125
2024-06-20T18:00:56.623+02:00,4865.241843000001,-1.474639892578125,0.450531005859375,0.25189208984375
2024-06-20T18:00:56.633+02:00,4865.2519,-1.456298828125,0.4457244873046875,0.325836181640625
2024-06-20T18:00:56.643+02:00,4865.261958,-1.404449462890625,0.4359130859375,0.3857421875
2024-06-20T18:00:56.653+02:00,4865.272015,-1.336669921875,0.452728271484375,0.366424560546875
2024-06-20T18:00:56.663+02:00,4865.282072,-1.263885498046875,0.4180450439453125,0.2105560302734375
2024-06-20T18:00:56.673+02:00,4865.292130000001,-1.199752807617188,0.42962646484375,0.1465606689453125
2024-06-20T18:00:56.683+02:00,4865.302187,-1.213134765625,0.4487457275390625,0.1404571533203125
2024-06-20T18:00:56.693+02:00,4865.312244000001,-1.249282836914062,0.4776611328125,0.2206573486328125
2024-06-20T18:00:56.704+02:00,4865.322302,-1.296966552734375,0.5281219482421875,0.2938995361328125
2024-06-20T18:00:56.714+02:00,4865.332359,-1.331558227539062,0.6388702392578125,0.3899688720703125
2024-06-20T18:00:56.724+02:00,4865.342417,-1.304550170898438,0.836395263671875,0.51129150390625
2024-06-20T18:00:56.734+02:00,4865.352474,-1.245925903320312,0.87371826171875,0.49310302734375
2024-06-20T18:00:56.744+02:00,4865.362531000001,-1.170150756835938,0.8179473876953125,0.4797821044921875
2024-06-20T18:00:56.754+02:00,4865.372589000001,-1.16705322265625,0.9026031494140625,0.561553955078125
2024-06-20T18:00:56.764+02:00,4865.382646,-1.1688232421875,0.8933258056640625,0.6138763427734375
2024-06-20T18:00:56.774+02:00,4865.392704,-1.135452270507812,0.841766357421875,0.680084228515625
2024-06-20T18:00:56.784+02:00,4865.402761,-1.138717651367188,0.845855712890625,0.8275299072265625
2024-06-20T18:00:56.794+02:00,4865.412818000001,-1.1407470703125,0.88116455078125,1.049713134765625
2024-06-20T18:00:56.804+02:00,4865.422876000001,-1.1114501953125,0.9954986572265625,1.215835571289062
2024-06-20T18:00:56.814+02:00,4865.432933,-1.038558959960938,1.125686645507812,1.184539794921875
2024-06-20T18:00:56.824+02:00,4865.442991,-0.8950653076171875,1.11346435546875,1.010757446289062
2024-06-20T18:00:56.834+02:00,4865.453048,-0.7180328369140625,1.100921630859375,0.8315887451171875
2024-06-20T18:00:56.844+02:00,4865.463105000001,-0.5864105224609375,1.209625244140625,0.6977691650390625
2024-06-20T18:00:56.854+02:00,4865.473163000001,-0.4662017822265625,1.40179443359375,0.64892578125
2024-06-20T18:00:56.864+02:00,4865.48322,-0.3546600341796875,1.624893188476562,0.6946563720703125
2024-06-20T18:00:56.874+02:00,4865.493277,-0.2216796875,1.582061767578125,0.8353118896484375
2024-06-20T18:00:56.884+02:00,4865.503335,-0.030517578125,1.423782348632812,1.176010131835938
2024-06-20T18:00:56.895+02:00,4865.513392000001,0.2052764892578125,1.363861083984375,1.40277099609375
2024-06-20T18:00:56.905+02:00,4865.523450000001,0.425994873046875,1.366592407226562,1.581695556640625
2024-06-20T18:00:56.915+02:00,4865.533507,0.448211669921875,1.565277099609375,1.695953369140625
2024-06-20T18:00:56.925+02:00,4865.543564000001,0.1552886962890625,1.641860961914062,1.411575317382812
2024-06-20T18:00:56.935+02:00,4865.553622,-0.3118896484375,1.821014404296875,1.0546875
2024-06-20T18:00:56.945+02:00,4865.563679,-0.7466278076171875,2.366806030273438,0.973724365234375
2024-06-20T18:00:56.955+02:00,4865.573736,-1.151107788085938,3.320343017578125,0.8255767822265625
2024-06-20T18:00:56.965+02:00,4865.583794,-1.71075439453125,4.6016845703125,0.7307891845703125
2024-06-20T18:00:56.975+02:00,4865.593851000001,-2.323043823242188,4.94818115234375,0.6286163330078125
2024-06-20T18:00:56.985+02:00,4865.603909,-2.337356567382812,3.78314208984375,0.5356903076171875
2024-06-20T18:00:56.995+02:00,4865.613966,-1.513092041015625,2.615829467773438,0.168304443359375
2024-06-20T18:00:57.005+02:00,4865.624023,-0.2118682861328125,2.5941162109375,-0.1055450439453125
2024-06-20T18:00:57.015+02:00,4865.634081,1.036285400390625,3.230743408203125,-0.1284332275390625
2024-06-20T18:00:57.025+02:00,4865.644138000001,2.33856201171875,3.679534912109375,0.035980224609375
2024-06-20T18:00:57.035+02:00,4865.654196166667,3.0775146484375,3.94378662109375,0.7819366455078125
2024-06-20T18:00:57.045+02:00,4865.664253166667,2.318283081054688,4.043746948242188,1.06939697265625
2024-06-20T18:00:57.055+02:00,4865.674310166667,0.69964599609375,4.587478637695312,0.53155517578125
2024-06-20T18:00:57.066+02:00,4865.684368166667,-0.625244140625,4.811065673828125,-0.2281036376953125
2024-06-20T18:00:57.076+02:00,4865.694425166667,-1.380783081054688,4.293258666992188,-1.0283203125
2024-06-20T18:00:57.086+02:00,4865.704483166667,-1.416839599609375,4.399261474609375,-0.68035888671875
2024-06-20T18:00:57.096+02:00,4865.714540166667,-1.465545654296875,4.921859741210938,-2.361495971679688
2024-06-20T18:00:57.106+02:00,4865.724597166667,-1.3427734375,3.686080932617188,-1.840072631835938
2024-06-20T18:00:57.116+02:00,4865.734655166667,-1.352874755859375,3.246368408203125,-2.045394897460938
2024-06-20T18:00:57.126+02:00,4865.744712166667,-1.425140380859375,2.765899658203125,-2.037109375
2024-06-20T18:00:57.136+02:00,4865.754769166667,-1.405014038085938,2.043380737304688,-1.908889770507812
2024-06-20T18:00:57.146+02:00,4865.764827166667,-1.299728393554688,1.430633544921875,-1.662521362304688
2024-06-20T18:00:57.156+02:00,4865.774884166667,-1.159027099609375,1.161453247070312,-1.348373413085938
2024-06-20T18:00:57.166+02:00,4865.784942166667,-1.097305297851562,1.423355102539062,-1.01202392578125
2024-06-20T18:00:57.176+02:00,4865.794999166667,-1.07867431640625,1.834197998046875,-0.859039306640625
2024-06-20T18:00:57.186+02:00,4865.805056166667,-1.000625610351562,2.013992309570312,-0.6466064453125
2024-06-20T18:00:57.196+02:00,4865.815114166667,-0.897003173828125,2.10113525390625,-0.262237548828125
2024-06-20T18:00:57.206+02:00,4865.825171166667,-0.8122406005859375,2.039703369140625,-0.0719757080078125
2024-06-20T18:00:57.216+02:00,4865.835229166667,-0.8070526123046875,1.84576416015625,-0.09161376953125
2024-06-20T18:00:57.226+02:00,4865.845286166667,-0.8700408935546875,1.411758422851562,-0.0084228515625
2024-06-20T18:00:57.236+02:00,4865.855343166667,-0.912261962890625,0.9505157470703125,0.179718017578125
2024-06-20T18:00:57.247+02:00,4865.865401166667,-0.91436767578125,0.574066162109375,0.301422119140625
2024-06-20T18:00:57.257+02:00,4865.875458166667,-0.87701416015625,0.40679931640625,0.3804931640625
2024-06-20T18:00:57.267+02:00,4865.885515166667,-0.8387451171875,0.2757568359375,0.3353424072265625
2024-06-20T18:00:57.277+02:00,4865.895573166667,-0.8138427734375,0.1096343994140625,0.34173583984375
2024-06-20T18:00:57.287+02:00,4865.905630166667,-0.7935791015625,-0.105194091796875,0.447998046875
2024-06-20T18:00:57.297+02:00,4865.915688166667,-0.7627410888671875,-0.355010986328125,0.512542724609375
2024-06-20T18:00:57.307+02:00,4865.925745166667,-0.6866607666015625,-0.4876861572265625,0.63543701171875
2024-06-20T18:00:57.317+02:00,4865.935802166667,-0.5946197509765625,-0.50152587890625,0.7813873291015625
2024-06-20T18:00:57.327+02:00,4865.945860166667,-0.52191162109375,-0.407012939453125,0.8228912353515625
2024-06-20T18:00:57.337+02:00,4865.955917166667,-0.5210723876953125,-0.197845458984375,0.6931915283203125
2024-06-20T18:00:57.347+02:00,4865.965974166667,-0.5569610595703125,-0.06732177734375,0.410888671875
2024-06-20T18:00:57.357+02:00,4865.976032166667,-0.5545806884765625,-0.2228240966796875,0.205230712890625
2024-06-20T18:00:57.367+02:00,4865.986089166667,-0.5611724853515625,-0.4571075439453125,0.220458984375
2024-06-20T18:00:57.377+02:00,4865.996147166667,-0.5761871337890625,-0.6732025146484375,0.4031219482421875
2024-06-20T18:00:57.387+02:00,4866.006204166667,-0.563873291015625,-0.82171630859375,0.529449462890625
2024-06-20T18:00:57.397+02:00,4866.016261166667,-0.5412139892578125,-0.871734619140625,0.6222991943359375
2024-06-20T18:00:57.408+02:00,4866.026319166667,-0.542327880859375,-0.839080810546875,0.676513671875
2024-06-20T18:00:57.418+02:00,4866.036376166667,-0.5503692626953125,-0.833404541015625,0.7131805419921875
2024-06-20T18:00:57.428+02:00,4866.046434166667,-0.538299560546875,-0.8564453125,0.7516021728515625
2024-06-20T18:00:57.438+02:00,4866.056491166667,-0.4819488525390625,-0.9000396728515625,0.6691436767578125
2024-06-20T18:00:57.448+02:00,4866.066548166667,-0.402008056640625,-0.89630126953125,0.5964202880859375
2024-06-20T18:00:57.458+02:00,4866.076606166667,-0.33392333984375,-0.8757781982421875,0.542938232421875
2024-06-20T18:00:57.468+02:00,4866.086663166667,-0.2840118408203125,-0.920745849609375,0.494354248046875
2024-06-20T18:00:57.478+02:00,4866.096721166667,-0.2468719482421875,-1.00823974609375,0.4900970458984375
2024-06-20T18:00:57.488+02:00,4866.106778166667,-0.21710205078125,-1.099746704101562,0.530731201171875
2024-06-20T18:00:57.498+02:00,4866.116835166667,-0.1765594482421875,-1.183380126953125,0.5876312255859375
2024-06-20T18:00:57.508+02:00,4866.126893166667,-0.1080474853515625,-1.235061645507812,0.6470489501953125
2024-06-20T18:00:57.518+02:00,4866.136950166667,-0.0077667236328125,-1.248001098632812,0.6312255859375
2024-06-20T18:00:57.528+02:00,4866.147007166667,0.0975494384765625,-1.196441650390625,0.5925140380859375
2024-06-20T18:00:57.538+02:00,4866.157065166667,0.1590728759765625,-1.107559204101562,0.572265625
2024-06-20T18:00:57.548+02:00,4866.167122166667,0.1652069091796875,-1.05828857421875,0.5362548828125
2024-06-20T18:00:57.558+02:00,4866.177180166667,0.1448822021484375,-1.023529052734375,0.5173187255859375
2024-06-20T18:00:57.568+02:00,4866.187237166667,0.1100921630859375,-0.9998931884765625,0.513031005859375
2024-06-20T18:00:57.578+02:00,4866.197294166667,0.0586700439453125,-0.989959716796875,0.510986328125
2024-06-20T18:00:57.589+02:00,4866.207352166667,-0.006317138671875,-0.960723876953125,0.528289794921875
2024-06-20T18:00:57.599+02:00,4866.217409166667,-0.0616607666015625,-0.889495849609375,0.55450439453125
2024-06-20T18:00:57.609+02:00,4866.227467166667,-0.0887298583984375,-0.7870025634765625,0.584930419921875
2024-06-20T18:00:57.619+02:00,4866.237524166667,-0.0919036865234375,-0.7114410400390625,0.5506591796875
2024-06-20T18:00:57.629+02:00,4866.247581166667,-0.082763671875,-0.6728668212890625,0.4636383056640625
2024-06-20T18:00:57.639+02:00,4866.257639166667,-0.0795440673828125,-0.6566925048828125,0.35504150390625
2024-06-20T18:00:57.649+02:00,4866.267696166667,-0.088165283203125,-0.654693603515625,0.2567138671875
2024-06-20T18:00:57.659+02:00,4866.277753166667,-0.113739013671875,-0.6796722412109375,0.207275390625
2024-06-20T18:00:57.669+02:00,4866.287811166667,-0.144989013671875,-0.71844482421875,0.1982574462890625
2024-06-20T18:00:57.679+02:00,4866.297868166667,-0.175018310546875,-0.772674560546875,0.2073211669921875
2024-06-20T18:00:57.689+02:00,4866.307926166667,-0.200592041015625,-0.8176116943359375,0.2083740234375
2024-06-20T18:00:57.699+02:00,4866.317983166667,-0.21630859375,-0.7838287353515625,0.2660980224609375
2024-06-20T18:00:57.709+02:00,4866.328040166667,-0.234405517578125,-0.6601715087890625,0.3349609375
2024-06-20T18:00:57.719+02:00,4866.338098166667,-0.240966796875,-0.5243377685546875,0.3436126708984375
2024-06-20T18:00:57.729+02:00,4866.348155166667,-0.2406463623046875,-0.353607177734375,0.3434906005859375
2024-06-20T18:00:57.739+02:00,4866.358213166667,-0.250885009765625,-0.213775634765625,0.300567626953125
2024-06-20T18:00:57.749+02:00,4866.368270166667,-0.264984130859375,-0.13140869140625,0.29205322265625
2024-06-20T18:00:57.760+02:00,4866.378327166667,-0.28570556640625,-0.0676727294921875,0.3404998779296875
2024-06-20T18:00:57.770+02:00,4866.388385166667,-0.3204498291015625,-0.0270843505859375,0.35040283203125
2024-06-20T18:00:57.780+02:00,4866.398442166667,-0.34490966796875,0.0544281005859375,0.3303070068359375
2024-06-20T18:00:57.790+02:00,4866.408499166667,-0.3789825439453125,0.0968780517578125,0.241790771484375
2024-06-20T18:00:57.800+02:00,4866.418557166667,-0.43670654296875,0.089385986328125,0.0448760986328125
2024-06-20T18:00:57.810+02:00,4866.428614166667,-0.51055908203125,0.0731201171875,-0.1480255126953125
2024-06-20T18:00:57.820+02:00,4866.438672166667,-0.6048583984375,0.1335906982421875,-0.349884033203125
2024-06-20T18:00:57.830+02:00,4866.448729166667,-0.6907958984375,0.31439208984375,-0.4540252685546875
2024-06-20T18:00:57.840+02:00,4866.458786166667,-0.7626495361328125,0.6204986572265625,-0.4024505615234375
2024-06-20T18:00:57.850+02:00,4866.468844166667,-0.886444091796875,1.110733032226562,-0.3189544677734375
2024-06-20T18:00:57.860+02:00,4866.478901166667,-1.041152954101562,1.731704711914062,-0.4495086669921875
2024-06-20T18:00:57.870+02:00,4866.488958166667,-1.161788940429688,2.07232666015625,-0.8915863037109375
2024-06-20T18:00:57.880+02:00,4866.499016166667,-1.18902587890625,2.17401123046875,-1.166458129882812
2024-06-20T18:00:57.890+02:00,4866.509073166667,-1.202377319335938,2.030899047851562,-1.272903442382812
2024-06-20T18:00:57.900+02:00,4866.519131166667,-1.202316284179688,1.741012573242188,-1.132110595703125
2024-06-20T18:00:57.910+02:00,4866.529188166667,-1.202621459960938,1.491546630859375,-0.9914093017578125
2024-06-20T18:00:57.921+02:00,4866.539245166667,-1.247467041015625,1.459747314453125,-0.929840087890625
2024-06-20T18:00:57.931+02:00,4866.549303166667,-1.368240356445312,1.60943603515625,-0.9029541015625
2024-06-20T18:00:57.941+02:00,4866.559360166667,-1.544204711914062,1.7635498046875,-0.8875579833984375
2024-06-20T18:00:57.951+02:00,4866.569418166667,-1.694366455078125,1.861038208007812,-0.905853271484375
2024-06-20T18:00:57.961+02:00,4866.579475166667,-1.741546630859375,1.905776977539062,-0.9215240478515625
2024-06-20T18:00:57.971+02:00,4866.589532166667,-1.711395263671875,1.837982177734375,-0.9147491455078125
2024-06-20T18:00:57.981+02:00,4866.599590166667,-1.694412231445312,1.735092163085938,-0.88531494140625
2024-06-20T18:00:57.991+02:00,4866.609647166667,-1.719314575195312,1.6727294921875,-0.867706298828125
2024-06-20T18:00:58.001+02:00,4866.619704166667,-1.756729125976562,1.550491333007812,-0.8569488525390625
2024-06-20T18:00:58.011+02:00,4866.629762166667,-1.761367797851562,1.460006713867188,-0.8078460693359375
2024-06-20T18:00:58.021+02:00,4866.639819166667,-1.702117919921875,1.397445678710938,-0.768707275390625
2024-06-20T18:00:58.031+02:00,4866.649876916667,-1.559555053710938,1.341156005859375,-0.77484130859375
