loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2024-05-28T12:29:22.103+02:00,21475.321254875,0.71612548828125,-0.7065887451171875,-0.792266845703125
2024-05-28T12:29:22.113+02:00,21475.331216875,0.8240966796875,-0.760589599609375,-0.76080322265625
2024-05-28T12:29:22.123+02:00,21475.341178875,0.7965087890625,-0.7908782958984375,-0.6961822509765625
2024-05-28T12:29:22.133+02:00,21475.351141875,0.5735931396484375,-0.7859954833984375,-0.6805419921875
2024-05-28T12:29:22.143+02:00,21475.361103875,0.3970794677734375,-0.6752777099609375,-0.6505126953125
2024-05-28T12:29:22.153+02:00,21475.371065875,0.262237548828125,-0.602813720703125,-0.6438446044921875
2024-05-28T12:29:22.163+02:00,21475.381027875,0.1528778076171875,-0.5471954345703125,-0.643829345703125
2024-05-28T12:29:22.173+02:00,21475.390990875,0.037139892578125,-0.33056640625,-0.660400390625
2024-05-28T12:29:22.183+02:00,21475.400952875,-0.060089111328125,-0.0833587646484375,-0.62060546875
2024-05-28T12:29:22.193+02:00,21475.410914875,-0.2327880859375,0.0186767578125,-0.597137451171875
2024-05-28T12:29:22.203+02:00,21475.420876875,-0.2248382568359375,0.0908966064453125,-0.563018798828125
2024-05-28T12:29:22.213+02:00,21475.430839875,-0.161865234375,0.396392822265625,-0.680999755859375
2024-05-28T12:29:22.223+02:00,21475.4408015,-0.4354705810546875,0.3788299560546875,-0.9398345947265625
2024-05-28T12:29:22.233+02:00,21475.4507635,0.4768524169921875,-0.226531982421875,-1.01312255859375
2024-05-28T12:29:22.243+02:00,21475.4607255,-0.7874603271484375,0.1830596923828125,-0.433563232421875
2024-05-28T12:29:22.253+02:00,21475.4706885,-2.529571533203125,0.610015869140625,-0.9099884033203125
2024-05-28T12:29:22.262+02:00,21475.4806505,-0.77490234375,1.076568603515625,-0.691680908203125
2024-05-28T12:29:22.272+02:00,21475.4906125,-1.048980712890625,1.020614624023438,-0.7813873291015625
2024-05-28T12:29:22.282+02:00,21475.5005745,-1.084945678710938,1.051605224609375,-0.4147186279296875
2024-05-28T12:29:22.292+02:00,21475.5105375,-0.7530670166015625,1.230270385742188,0.29339599609375
2024-05-28T12:29:22.302+02:00,21475.5204995,-0.602264404296875,1.046554565429688,0.51483154296875
2024-05-28T12:29:22.312+02:00,21475.5304615,-0.326171875,0.15625,-0.5118408203125
2024-05-28T12:29:22.322+02:00,21475.5404245,-0.3207244873046875,-0.4644012451171875,-0.83270263671875
2024-05-28T12:29:22.332+02:00,21475.5503865,-0.5107421875,0.2412567138671875,-0.660980224609375
2024-05-28T12:29:22.342+02:00,21475.5603485,-0.6638641357421875,1.650283813476562,-0.8919830322265625
2024-05-28T12:29:22.352+02:00,21475.5703105,-1.035110473632812,2.75262451171875,-1.044723510742188
2024-05-28T12:29:22.362+02:00,21475.5802735,-1.236862182617188,3.023513793945312,-0.5948944091796875
2024-05-28T12:29:22.372+02:00,21475.5902355,-1.53057861328125,2.27874755859375,-0.1199798583984375
2024-05-28T12:29:22.382+02:00,21475.6001975,-1.5081787109375,1.295516967773438,0.1268157958984375
2024-05-28T12:29:22.392+02:00,21475.6101595,-1.233139038085938,0.5482025146484375,0.212371826171875
2024-05-28T12:29:22.402+02:00,21475.6201225,-0.8693695068359375,0.018096923828125,-0.0030059814453125
2024-05-28T12:29:22.412+02:00,21475.6300845,-0.44073486328125,-0.1507568359375,-0.41619873046875
2024-05-28T12:29:22.422+02:00,21475.6400465,-0.1453094482421875,0.059173583984375,-0.6927337646484375
2024-05-28T12:29:22.432+02:00,21475.6500085,-0.11846923828125,0.4509429931640625,-0.7786865234375
2024-05-28T12:29:22.442+02:00,21475.6599715,-0.2314300537109375,0.739349365234375,-0.867706298828125
2024-05-28T12:29:22.452+02:00,21475.6699335,-0.280792236328125,0.85528564453125,-0.9521942138671875
2024-05-28T12:29:22.462+02:00,21475.6798955,-0.245513916015625,0.920318603515625,-0.92449951171875
2024-05-28T12:29:22.472+02:00,21475.6898585,-0.2115631103515625,0.9432525634765625,-0.97125244140625
2024-05-28T12:29:22.482+02:00,21475.6998205,-0.1793212890625,0.92950439453125,-0.9863739013671875
2024-05-28T12:29:22.492+02:00,21475.7097825,-0.156768798828125,0.8951416015625,-0.9562835693359375
2024-05-28T12:29:22.502+02:00,21475.7197445,-0.1960906982421875,0.8319549560546875,-0.9388885498046875
2024-05-28T12:29:22.511+02:00,21475.7297075,-0.2208251953125,0.6727752685546875,-1.021224975585938
2024-05-28T12:29:22.521+02:00,21475.7396695,-0.12469482421875,0.5112762451171875,-1.171798706054688
2024-05-28T12:29:22.531+02:00,21475.7496315,0.031494140625,0.4985198974609375,-1.236312866210938
2024-05-28T12:29:22.541+02:00,21475.7595935,0.1224212646484375,0.59906005859375,-1.375137329101562
2024-05-28T12:29:22.551+02:00,21475.7695565,0.151458740234375,0.749053955078125,-1.49798583984375
2024-05-28T12:29:22.561+02:00,21475.7795185,0.1808929443359375,0.88421630859375,-1.369583129882812
2024-05-28T12:29:22.571+02:00,21475.7894805,0.1253814697265625,0.8309478759765625,-1.352188110351562
2024-05-28T12:29:22.581+02:00,21475.7994425,0.0590667724609375,0.6470489501953125,-1.362762451171875
2024-05-28T12:29:22.591+02:00,21475.8094055,0.0836334228515625,0.4886474609375,-1.285614013671875
2024-05-28T12:29:22.601+02:00,21475.8193675,0.2057342529296875,0.4196319580078125,-1.295364379882812
2024-05-28T12:29:22.611+02:00,21475.8293295,0.3952484130859375,0.436798095703125,-1.231460571289062
2024-05-28T12:29:22.621+02:00,21475.8392925,0.554351806640625,0.411407470703125,-1.126388549804688
2024-05-28T12:29:22.631+02:00,21475.8492545,0.6879425048828125,0.332183837890625,-1.10113525390625
2024-05-28T12:29:22.641+02:00,21475.8592165,0.79150390625,0.2852325439453125,-1.084060668945312
2024-05-28T12:29:22.651+02:00,21475.8691785,0.7247161865234375,0.2788543701171875,-1.050064086914062
2024-05-28T12:29:22.661+02:00,21475.8791415,0.632415771484375,0.2915191650390625,-1.0089111328125
2024-05-28T12:29:22.671+02:00,21475.8891035,0.5529632568359375,0.28759765625,-1.0631103515625
2024-05-28T12:29:22.681+02:00,21475.8990655,0.5600738525390625,0.296539306640625,-1.071151733398438
2024-05-28T12:29:22.691+02:00,21475.9090275,0.579315185546875,0.19927978515625,-0.9961090087890625
2024-05-28T12:29:22.701+02:00,21475.9189905,0.6143951416015625,0.0583953857421875,-0.8740081787109375
2024-05-28T12:29:22.711+02:00,21475.9289525,0.6912078857421875,0.0272674560546875,-0.7285308837890625
2024-05-28T12:29:22.721+02:00,21475.9389145,0.7169647216796875,0.0394744873046875,-0.59002685546875
2024-05-28T12:29:22.731+02:00,21475.9488765,0.63232421875,0.0395965576171875,-0.49267578125
2024-05-28T12:29:22.741+02:00,21475.9588395,0.506927490234375,0.068756103515625,-0.3744659423828125
2024-05-28T12:29:22.751+02:00,21475.9688015,0.397247314453125,0.05584716796875,-0.3080291748046875
2024-05-28T12:29:22.761+02:00,21475.9787635,0.2906341552734375,0.0269317626953125,-0.274169921875
2024-05-28T12:29:22.770+02:00,21475.9887255,0.2403564453125,0.0473175048828125,-0.2700958251953125
2024-05-28T12:29:22.781+02:00,21475.9986885,0.2077178955078125,0.068572998046875,-0.3205108642578125
2024-05-28T12:29:22.790+02:00,21476.0086505,0.218658447265625,0.00048828125,-0.32391357421875
2024-05-28T12:29:22.800+02:00,21476.0186125,0.3157958984375,-0.089874267578125,-0.3884735107421875
2024-05-28T12:29:22.810+02:00,21476.0285755,0.33935546875,-0.160064697265625,-0.4805450439453125
2024-05-28T12:29:22.820+02:00,21476.0385375,0.34234619140625,-0.235321044921875,-0.5159759521484375
2024-05-28T12:29:22.830+02:00,21476.0484995,0.3663787841796875,-0.307830810546875,-0.528167724609375
2024-05-28T12:29:22.840+02:00,21476.0584615,0.4018707275390625,-0.36016845703125,-0.577545166015625
2024-05-28T12:29:22.850+02:00,21476.0684245,0.403778076171875,-0.36431884765625,-0.6564788818359375
2024-05-28T12:29:22.860+02:00,21476.0783865,0.3529815673828125,-0.322021484375,-0.7295989990234375
2024-05-28T12:29:22.870+02:00,21476.0883485,0.3410186767578125,-0.2379150390625,-0.8336334228515625
2024-05-28T12:29:22.880+02:00,21476.0983105,0.3278961181640625,-0.154815673828125,-0.9305572509765625
2024-05-28T12:29:22.890+02:00,21476.1082735,0.3067626953125,-0.0956268310546875,-1.023239135742188
2024-05-28T12:29:22.900+02:00,21476.1182355,0.3152008056640625,-0.0682373046875,-1.104248046875
2024-05-28T12:29:22.910+02:00,21476.1281975,0.3142852783203125,-0.1006622314453125,-1.153045654296875
2024-05-28T12:29:22.920+02:00,21476.1381595,0.31048583984375,-0.1631927490234375,-1.177566528320312
2024-05-28T12:29:22.930+02:00,21476.1481225,0.3133392333984375,-0.1819610595703125,-1.18487548828125
2024-05-28T12:29:22.940+02:00,21476.1580845,0.3276519775390625,-0.168853759765625,-1.22222900390625
2024-05-28T12:29:22.950+02:00,21476.1680465,0.3259124755859375,-0.1284332275390625,-1.255264282226562
2024-05-28T12:29:22.960+02:00,21476.1780095,0.32012939453125,-0.095733642578125,-1.26416015625
2024-05-28T12:29:22.970+02:00,21476.1879715,0.338287353515625,-0.078582763671875,-1.224746704101562
2024-05-28T12:29:22.980+02:00,21476.1979335,0.3594512939453125,-0.09613037109375,-1.155227661132812
2024-05-28T12:29:22.990+02:00,21476.2078955,0.3867950439453125,-0.138092041015625,-1.084808349609375
2024-05-28T12:29:23.000+02:00,21476.2178585,0.3961029052734375,-0.1796112060546875,-1.026199340820312
2024-05-28T12:29:23.010+02:00,21476.2278205,0.381744384765625,-0.215576171875,-0.9480743408203125
2024-05-28T12:29:23.020+02:00,21476.2377825,0.3481903076171875,-0.2794189453125,-0.87396240234375
2024-05-28T12:29:23.030+02:00,21476.2477445,0.2826385498046875,-0.364837646484375,-0.8062744140625
2024-05-28T12:29:23.041+02:00,21476.2577075,0.2373809814453125,-0.4260711669921875,-0.75128173828125
2024-05-28T12:29:23.051+02:00,21476.2676695,0.2472381591796875,-0.4609222412109375,-0.723876953125
2024-05-28T12:29:23.062+02:00,21476.2776315,0.2800445556640625,-0.47802734375,-0.718048095703125
2024-05-28T12:29:23.070+02:00,21476.2875935,0.259521484375,-0.4704437255859375,-0.731689453125
2024-05-28T12:29:23.079+02:00,21476.2975565,0.192779541015625,-0.45361328125,-0.7529754638671875
2024-05-28T12:29:23.089+02:00,21476.3075185,0.1405029296875,-0.4406585693359375,-0.80914306640625
2024-05-28T12:29:23.099+02:00,21476.3174805,0.1036834716796875,-0.4219818115234375,-0.8516387939453125
2024-05-28T12:29:23.109+02:00,21476.3274425,0.0911712646484375,-0.390350341796875,-0.8909759521484375
2024-05-28T12:29:23.119+02:00,21476.3374055,0.0784149169921875,-0.3691558837890625,-0.9111785888671875
2024-05-28T12:29:23.129+02:00,21476.3473675,0.0592498779296875,-0.3834991455078125,-0.910980224609375
2024-05-28T12:29:23.141+02:00,21476.3573295,0.054656982421875,-0.40960693359375,-0.9080810546875
2024-05-28T12:29:23.149+02:00,21476.3672925,0.0516357421875,-0.417449951171875,-0.90155029296875
2024-05-28T12:29:23.159+02:00,21476.3772545,0.0362548828125,-0.3996124267578125,-0.90728759765625
2024-05-28T12:29:23.169+02:00,21476.3872165,0.0230560302734375,-0.3808135986328125,-0.9102020263671875
2024-05-28T12:29:23.179+02:00,21476.3971785,0.0410003662109375,-0.3814849853515625,-0.9237518310546875
2024-05-28T12:29:23.189+02:00,21476.4071415,0.0531005859375,-0.39910888671875,-0.9301910400390625
2024-05-28T12:29:23.199+02:00,21476.4171035,0.049560546875,-0.430633544921875,-0.931304931640625
2024-05-28T12:29:23.209+02:00,21476.4270655,0.02886962890625,-0.4492034912109375,-0.9156951904296875
2024-05-28T12:29:23.219+02:00,21476.4370275,0.009307861328125,-0.46258544921875,-0.8954315185546875
2024-05-28T12:29:23.229+02:00,21476.44698975,0.0143585205078125,-0.4849395751953125,-0.889892578125
2024-05-28T12:29:23.239+02:00,21476.45695175,0.0112762451171875,-0.5020904541015625,-0.8797760009765625
2024-05-28T12:29:23.249+02:00,21476.46691375,0.0024566650390625,-0.5031585693359375,-0.87335205078125
2024-05-28T12:29:23.259+02:00,21476.47687575,-0.0189666748046875,-0.5056915283203125,-0.877166748046875
2024-05-28T12:29:23.268+02:00,21476.48683875,-0.0558013916015625,-0.51300048828125,-0.87774658203125
2024-05-28T12:29:23.279+02:00,21476.49680075,-0.097412109375,-0.5006256103515625,-0.8736419677734375
2024-05-28T12:29:23.288+02:00,21476.50676275,-0.1558990478515625,-0.476593017578125,-0.8540496826171875
2024-05-28T12:29:23.299+02:00,21476.51672575,-0.2077789306640625,-0.450408935546875,-0.8446044921875
2024-05-28T12:29:23.308+02:00,21476.52668775,-0.2020263671875,-0.4097747802734375,-0.8519744873046875
2024-05-28T12:29:23.318+02:00,21476.53664975,-0.1953582763671875,-0.36737060546875,-0.8366546630859375
2024-05-28T12:29:23.328+02:00,21476.54661175,-0.2080078125,-0.3538970947265625,-0.821014404296875
2024-05-28T12:29:23.338+02:00,21476.55657475,-0.224853515625,-0.3581085205078125,-0.80010986328125
2024-05-28T12:29:23.348+02:00,21476.56653675,-0.232666015625,-0.3545074462890625,-0.7611083984375
2024-05-28T12:29:23.358+02:00,21476.57649875,-0.2492218017578125,-0.3606719970703125,-0.7269744873046875
2024-05-28T12:29:23.368+02:00,21476.58646075,-0.2606353759765625,-0.37957763671875,-0.6966094970703125
2024-05-28T12:29:23.378+02:00,21476.59642375,-0.2564697265625,-0.383941650390625,-0.6429901123046875
2024-05-28T12:29:23.388+02:00,21476.60638575,-0.2315826416015625,-0.3640289306640625,-0.6031951904296875
2024-05-28T12:29:23.398+02:00,21476.61634775,-0.1874237060546875,-0.32977294921875,-0.576690673828125
2024-05-28T12:29:23.408+02:00,21476.62630975,-0.15032958984375,-0.2889251708984375,-0.560699462890625
2024-05-28T12:29:23.418+02:00,21476.63627275,-0.136962890625,-0.24456787109375,-0.5558624267578125
2024-05-28T12:29:23.428+02:00,21476.64623475,-0.1493072509765625,-0.213958740234375,-0.5704193115234375
2024-05-28T12:29:23.438+02:00,21476.65619675,-0.1630706787109375,-0.1856842041015625,-0.6036376953125
2024-05-28T12:29:23.448+02:00,21476.66615875,-0.163299560546875,-0.149078369140625,-0.631866455078125
2024-05-28T12:29:23.458+02:00,21476.67612175,-0.1493682861328125,-0.1270751953125,-0.65155029296875
2024-05-28T12:29:23.468+02:00,21476.68608375,-0.136962890625,-0.1021728515625,-0.709869384765625
2024-05-28T12:29:23.478+02:00,21476.69604575,-0.120635986328125,-0.04248046875,-0.721893310546875
2024-05-28T12:29:23.488+02:00,21476.70600875,-0.1147308349609375,0.0324859619140625,-0.706695556640625
2024-05-28T12:29:23.498+02:00,21476.71597075,-0.09906005859375,0.1077728271484375,-0.7210540771484375
2024-05-28T12:29:23.508+02:00,21476.72593275,-0.0889129638671875,0.2065887451171875,-0.733123779296875
2024-05-28T12:29:23.518+02:00,21476.73589475,-0.0849151611328125,0.3285675048828125,-0.767547607421875
2024-05-28T12:29:23.528+02:00,21476.74585775,-0.078094482421875,0.457855224609375,-0.8162689208984375
2024-05-28T12:29:23.538+02:00,21476.75581975,-0.0685577392578125,0.5669708251953125,-0.9092254638671875
2024-05-28T12:29:23.548+02:00,21476.76578175,-0.0458831787109375,0.6524200439453125,-0.99725341796875
2024-05-28T12:29:23.562+02:00,21476.77574375,-0.0436553955078125,0.6809844970703125,-1.056564331054688
2024-05-28T12:29:23.571+02:00,21476.78570675,-0.0555877685546875,0.6460418701171875,-1.084732055664062
2024-05-28T12:29:23.578+02:00,21476.79566875,-0.0551605224609375,0.5759124755859375,-1.060592651367188
2024-05-28T12:29:23.588+02:00,21476.80563075,-0.042388916015625,0.5339202880859375,-1.056884765625
2024-05-28T12:29:23.598+02:00,21476.81559275,-0.0148468017578125,0.581146240234375,-1.050491333007812
2024-05-28T12:29:23.608+02:00,21476.82555575,0.0087738037109375,0.66778564453125,-1.036331176757812
2024-05-28T12:29:23.619+02:00,21476.83551775,0.0104522705078125,0.7384033203125,-1.018524169921875
2024-05-28T12:29:23.627+02:00,21476.84547975,0.008941650390625,0.7910003662109375,-1.00103759765625
2024-05-28T12:29:23.637+02:00,21476.85544275,0.0230255126953125,0.8492279052734375,-0.9958038330078125
2024-05-28T12:29:23.647+02:00,21476.86540475,0.0393829345703125,0.903839111328125,-0.9906005859375
2024-05-28T12:29:23.657+02:00,21476.87536675,0.0557403564453125,0.9508209228515625,-1.010604858398438
2024-05-28T12:29:23.667+02:00,21476.88532875,0.056549072265625,0.99029541015625,-0.9998626708984375
2024-05-28T12:29:23.677+02:00,21476.89529175,0.028778076171875,0.99407958984375,-1.010955810546875
2024-05-28T12:29:23.687+02:00,21476.90525375,-0.01422119140625,0.971038818359375,-0.9839019775390625
2024-05-28T12:29:23.697+02:00,21476.91521575,-0.04766845703125,0.92669677734375,-0.94818115234375
2024-05-28T12:29:23.709+02:00,21476.92517775,-0.0553741455078125,0.9034576416015625,-0.945526123046875
2024-05-28T12:29:23.718+02:00,21476.93514075,-0.033660888671875,0.92523193359375,-0.9169769287109375
2024-05-28T12:29:23.727+02:00,21476.94510275,-0.01763916015625,0.9351806640625,-0.8687896728515625
2024-05-28T12:29:23.737+02:00,21476.95506475,-0.006500244140625,0.9105987548828125,-0.8428955078125
2024-05-28T12:29:23.747+02:00,21476.96502675,0.0021209716796875,0.866729736328125,-0.8281402587890625
2024-05-28T12:29:23.757+02:00,21476.97498975,-0.0078125,0.8339385986328125,-0.8209228515625
2024-05-28T12:29:23.767+02:00,21476.98495175,-0.0063018798828125,0.833526611328125,-0.78936767578125
2024-05-28T12:29:23.777+02:00,21476.99491375,0.0026397705078125,0.8690643310546875,-0.74664306640625
2024-05-28T12:29:23.787+02:00,21477.00487675,0.007476806640625,0.9115142822265625,-0.7141876220703125
2024-05-28T12:29:23.797+02:00,21477.01483875,0.0013580322265625,0.948486328125,-0.682647705078125
2024-05-28T12:29:23.807+02:00,21477.02480075,-0.0097808837890625,0.9722900390625,-0.6569976806640625
2024-05-28T12:29:23.817+02:00,21477.03476275,-0.013885498046875,0.9844818115234375,-0.6186370849609375
2024-05-28T12:29:23.826+02:00,21477.04472575,-0.0200042724609375,0.9832000732421875,-0.5794219970703125
2024-05-28T12:29:23.837+02:00,21477.05468775,-0.017852783203125,0.9655303955078125,-0.5621490478515625
2024-05-28T12:29:23.846+02:00,21477.06464975,-0.0070648193359375,0.939208984375,-0.532470703125
2024-05-28T12:29:23.856+02:00,21477.07461175,0.011474609375,0.90960693359375,-0.502899169921875
2024-05-28T12:29:23.867+02:00,21477.08457475,0.02099609375,0.88232421875,-0.4771881103515625
2024-05-28T12:29:23.876+02:00,21477.09453675,0.023040771484375,0.86163330078125,-0.45697021484375
2024-05-28T12:29:23.886+02:00,21477.10449875,0.0225677490234375,0.85736083984375,-0.430572509765625
2024-05-28T12:29:23.896+02:00,21477.11446075,0.0120391845703125,0.86480712890625,-0.412445068359375
2024-05-28T12:29:23.906+02:00,21477.12442375,0.0026702880859375,0.8753662109375,-0.3951568603515625
