,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label
19544,2024-06-20T17:49:21.482+02:00,4275.42492425,-0.088775634765625,0.682220458984375,-0.1116180419921875,
19545,2024-06-20T17:49:21.491+02:00,4275.43498125,-0.065277099609375,0.5458984375,-0.0216217041015625,
19546,2024-06-20T17:49:21.502+02:00,4275.44503925,-0.0467529296875,0.40838623046875,0.058807373046875,
19547,2024-06-20T17:49:21.512+02:00,4275.455096250001,-0.0281219482421875,0.3264617919921875,0.1009979248046875,
19548,2024-06-20T17:49:21.522+02:00,4275.465154250001,-0.009521484375,0.31610107421875,0.110015869140625,
19549,2024-06-20T17:49:21.532+02:00,4275.47521125,0.009765625,0.347686767578125,0.0734710693359375,
19550,2024-06-20T17:49:21.542+02:00,4275.48526825,0.0085296630859375,0.3682098388671875,-0.0031585693359375,
19551,2024-06-20T17:49:21.552+02:00,4275.49532625,0.000762939453125,0.352020263671875,-0.082061767578125,
19552,2024-06-20T17:49:21.562+02:00,4275.505383250001,-0.005523681640625,0.317413330078125,-0.0911712646484375,
19553,2024-06-20T17:49:21.572+02:00,4275.51544025,-0.03265380859375,0.2981719970703125,-0.04791259765625,
19554,2024-06-20T17:49:21.582+02:00,4275.52549825,-0.0757293701171875,0.3043365478515625,-0.0152587890625,
19555,2024-06-20T17:49:21.592+02:00,4275.53555525,-0.0972137451171875,0.32940673828125,0.0213623046875,
19556,2024-06-20T17:49:21.602+02:00,4275.54561225,-0.0891571044921875,0.3460693359375,0.0591583251953125,
19557,2024-06-20T17:49:21.612+02:00,4275.55567025,-0.0573577880859375,0.3326568603515625,0.0669097900390625,
19558,2024-06-20T17:49:21.622+02:00,4275.56572725,0.0010223388671875,0.3063201904296875,0.09368896484375,
19559,2024-06-20T17:49:21.632+02:00,4275.57578525,0.0579986572265625,0.2879486083984375,0.1231842041015625,
19560,2024-06-20T17:49:21.642+02:00,4275.58584225,0.08990478515625,0.30853271484375,0.1199188232421875,
19561,2024-06-20T17:49:21.652+02:00,4275.59589925,0.072723388671875,0.3200225830078125,0.102783203125,
19562,2024-06-20T17:49:21.663+02:00,4275.60595725,0.02740478515625,0.2975921630859375,0.1053619384765625,
19563,2024-06-20T17:49:21.672+02:00,4275.61601425,-0.003662109375,0.305419921875,0.1234893798828125,
19564,2024-06-20T17:49:21.682+02:00,4275.626071250001,-0.015777587890625,0.324310302734375,0.138336181640625,
19565,2024-06-20T17:49:21.693+02:00,4275.636129250001,0.002777099609375,0.3170166015625,0.1344757080078125,
19566,2024-06-20T17:49:21.703+02:00,4275.64618625,0.05584716796875,0.3360595703125,0.15087890625,
19567,2024-06-20T17:49:21.713+02:00,4275.65624325,0.12646484375,0.46112060546875,0.1617279052734375,
19568,2024-06-20T17:49:21.723+02:00,4275.66630125,0.1714630126953125,0.66265869140625,0.147216796875,
19569,2024-06-20T17:49:21.733+02:00,4275.676358250001,0.18975830078125,0.81451416015625,0.0802459716796875,
19570,2024-06-20T17:49:21.743+02:00,4275.68641525,0.214508056640625,0.8858795166015625,-0.0140228271484375,
19571,2024-06-20T17:49:21.753+02:00,4275.69647325,0.2646636962890625,0.8929290771484375,-0.01654052734375,
19572,2024-06-20T17:49:21.763+02:00,4275.70653025,0.3232421875,0.8878021240234375,-0.0286712646484375,
19573,2024-06-20T17:49:21.773+02:00,4275.71658825,0.3792266845703125,0.8855133056640625,-0.10577392578125,
19574,2024-06-20T17:49:21.783+02:00,4275.72664525,0.4364776611328125,0.93927001953125,-0.2167205810546875,
19575,2024-06-20T17:49:21.793+02:00,4275.73670225,0.495330810546875,1.056198120117188,-0.269744873046875,
19576,2024-06-20T17:49:21.803+02:00,4275.74676025,0.5483245849609375,1.153564453125,-0.2772216796875,
19577,2024-06-20T17:49:21.813+02:00,4275.75681725,0.57244873046875,1.22381591796875,-0.206939697265625,
19578,2024-06-20T17:49:21.823+02:00,4275.76687425,0.5576629638671875,1.296218872070312,-0.1431732177734375,
19579,2024-06-20T17:49:21.833+02:00,4275.77693225,0.493316650390625,1.352569580078125,-0.1003875732421875,
19580,2024-06-20T17:49:21.843+02:00,4275.78698925,0.412139892578125,1.411605834960938,-0.1248321533203125,
19581,2024-06-20T17:49:21.854+02:00,4275.797046250001,0.35882568359375,1.463363647460938,-0.215911865234375,
19582,2024-06-20T17:49:21.864+02:00,4275.807104250001,0.336761474609375,1.488006591796875,-0.288970947265625,
19583,2024-06-20T17:49:21.874+02:00,4275.81716125,0.3194122314453125,1.488479614257812,-0.3986663818359375,
19584,2024-06-20T17:49:21.884+02:00,4275.82721925,0.3011474609375,1.434677124023438,-0.435882568359375,
19585,2024-06-20T17:49:21.894+02:00,4275.83727625,0.295654296875,1.418746948242188,-0.3750762939453125,
19586,2024-06-20T17:49:21.904+02:00,4275.847333250001,0.3019256591796875,1.4630126953125,-0.287322998046875,
19587,2024-06-20T17:49:21.914+02:00,4275.857391250001,0.3054962158203125,1.549285888671875,-0.2092742919921875,
19588,2024-06-20T17:49:21.924+02:00,4275.86744825,0.2987060546875,1.594451904296875,-0.0886077880859375,
19589,2024-06-20T17:49:21.934+02:00,4275.87750525,0.2672576904296875,1.602981567382812,0.008575439453125,
19590,2024-06-20T17:49:21.944+02:00,4275.88756325,0.2262115478515625,1.592910766601562,-0.0305938720703125,
19591,2024-06-20T17:49:21.954+02:00,4275.89762025,0.179046630859375,1.572265625,-0.15875244140625,
19592,2024-06-20T17:49:21.964+02:00,4275.90767725,0.1384735107421875,1.565139770507812,-0.334503173828125,
19593,2024-06-20T17:49:21.974+02:00,4275.91773525,0.1256866455078125,1.50103759765625,-0.4843597412109375,
19594,2024-06-20T17:49:21.984+02:00,4275.92779225,0.1505889892578125,1.384445190429688,-0.473907470703125,
19595,2024-06-20T17:49:21.994+02:00,4275.93784925,0.1901397705078125,1.3253173828125,-0.4093475341796875,
19596,2024-06-20T17:49:22.004+02:00,4275.94790725,0.20782470703125,1.317550659179688,-0.36798095703125,
19597,2024-06-20T17:49:22.014+02:00,4275.95796425,0.19000244140625,1.3526611328125,-0.284698486328125,
19598,2024-06-20T17:49:22.024+02:00,4275.96802225,0.1501922607421875,1.387313842773438,-0.1996307373046875,
19599,2024-06-20T17:49:22.035+02:00,4275.978079250001,0.1067657470703125,1.385986328125,-0.134185791015625,
19600,2024-06-20T17:49:22.045+02:00,4275.98813625,0.059051513671875,1.38665771484375,-0.1630706787109375,
19601,2024-06-20T17:49:22.055+02:00,4275.99819425,0.01727294921875,1.372787475585938,-0.210113525390625,
19602,2024-06-20T17:49:22.065+02:00,4276.00825125,-0.009307861328125,1.326980590820312,-0.2311553955078125,
19603,2024-06-20T17:49:22.075+02:00,4276.018308250001,-0.015350341796875,1.229415893554688,-0.2357177734375,
19604,2024-06-20T17:49:22.085+02:00,4276.028367166667,-0.00299072265625,1.0926513671875,-0.241241455078125,
19605,2024-06-20T17:49:22.095+02:00,4276.038424166667,0.0197296142578125,0.9848175048828124,-0.2290802001953125,
19606,2024-06-20T17:49:22.105+02:00,4276.048481166667,0.03973388671875,0.914794921875,-0.1927642822265625,
19607,2024-06-20T17:49:22.115+02:00,4276.058539166667,0.0509796142578125,0.8651885986328125,-0.162841796875,
19608,2024-06-20T17:49:22.125+02:00,4276.068596166667,0.0529632568359375,0.8422393798828125,-0.1704864501953125,
19609,2024-06-20T17:49:22.135+02:00,4276.078653166667,0.038421630859375,0.853485107421875,-0.1795806884765625,
19610,2024-06-20T17:49:22.145+02:00,4276.088711166667,0.0110321044921875,0.9035491943359376,-0.164794921875,
19611,2024-06-20T17:49:22.155+02:00,4276.098768166667,-0.029388427734375,0.9850006103515624,-0.1900177001953125,
19612,2024-06-20T17:49:22.165+02:00,4276.108826166667,-0.0683746337890625,1.06231689453125,-0.2392425537109375,
19613,2024-06-20T17:49:22.175+02:00,4276.118883166667,-0.089508056640625,1.102005004882812,-0.258209228515625,
19614,2024-06-20T17:49:22.185+02:00,4276.128940166667,-0.0972747802734375,1.111129760742188,-0.2533416748046875,
19615,2024-06-20T17:49:22.196+02:00,4276.138998166667,-0.0913848876953125,1.083602905273438,-0.2615966796875,
19616,2024-06-20T17:49:22.206+02:00,4276.149055166667,-0.060699462890625,1.05322265625,-0.2286376953125,
19617,2024-06-20T17:49:22.216+02:00,4276.159112166667,-0.0314788818359375,1.073837280273438,-0.1927490234375,
19618,2024-06-20T17:49:22.226+02:00,4276.169170166667,-0.0265350341796875,1.098861694335938,-0.18609619140625,
19619,2024-06-20T17:49:22.236+02:00,4276.179227166667,-0.0361328125,1.112060546875,-0.2070465087890625,
19620,2024-06-20T17:49:22.246+02:00,4276.189284166667,-0.0485382080078125,1.120635986328125,-0.2355804443359375,
19621,2024-06-20T17:49:22.256+02:00,4276.199342166667,-0.0581817626953125,1.073760986328125,-0.2862091064453125,
19622,2024-06-20T17:49:22.266+02:00,4276.209399166667,-0.058380126953125,1.0130615234375,-0.37664794921875,
19623,2024-06-20T17:49:22.276+02:00,4276.219456166667,-0.034515380859375,0.93756103515625,-0.425384521484375,
19624,2024-06-20T17:49:22.286+02:00,4276.229514166667,-0.0109100341796875,0.8593597412109375,-0.4441680908203125,
19625,2024-06-20T17:49:22.296+02:00,4276.239571166667,0.00225830078125,0.7982635498046875,-0.4583740234375,
19626,2024-06-20T17:49:22.306+02:00,4276.249629166667,0.0150909423828125,0.76544189453125,-0.408447265625,
19627,2024-06-20T17:49:22.316+02:00,4276.259686166667,0.017303466796875,0.77734375,-0.31451416015625,
19628,2024-06-20T17:49:22.326+02:00,4276.269743166667,0.001861572265625,0.822296142578125,-0.230438232421875,
19629,2024-06-20T17:49:22.336+02:00,4276.279801166667,-0.022979736328125,0.874664306640625,-0.1759490966796875,
19630,2024-06-20T17:49:22.346+02:00,4276.289858166667,-0.035430908203125,0.9403228759765624,-0.1846466064453125,
19631,2024-06-20T17:49:22.356+02:00,4276.299915166667,-0.0618896484375,1.078292846679688,-0.2139892578125,
19632,2024-06-20T17:49:22.366+02:00,4276.309973166667,-0.121795654296875,1.162796020507812,-0.282073974609375,
19633,2024-06-20T17:49:22.376+02:00,4276.320030166667,-0.174072265625,1.144790649414062,-0.369384765625,
19634,2024-06-20T17:49:22.386+02:00,4276.330087166667,-0.1896820068359375,1.070297241210938,-0.4463653564453125,
19635,2024-06-20T17:49:22.397+02:00,4276.340145166667,-0.1869354248046875,0.994171142578125,-0.5184326171875,
19636,2024-06-20T17:49:22.407+02:00,4276.350202166667,-0.1693267822265625,0.9120330810546876,-0.5687103271484375,
19637,2024-06-20T17:49:22.417+02:00,4276.360259166667,-0.13641357421875,0.8439483642578125,-0.6098785400390625,
19638,2024-06-20T17:49:22.427+02:00,4276.370317166667,-0.118560791015625,0.854949951171875,-0.588226318359375,
19639,2024-06-20T17:49:22.437+02:00,4276.380374166667,-0.1473388671875,0.928924560546875,-0.548736572265625,
19640,2024-06-20T17:49:22.447+02:00,4276.390432166667,-0.1950836181640625,0.997833251953125,-0.55328369140625,
19641,2024-06-20T17:49:22.457+02:00,4276.400489166667,-0.2220306396484375,1.054168701171875,-0.553863525390625,
19642,2024-06-20T17:49:22.467+02:00,4276.410546166667,-0.2253265380859375,1.063629150390625,-0.5633544921875,
19643,2024-06-20T17:49:22.477+02:00,4276.420604166667,-0.1967315673828125,1.021743774414062,-0.5866851806640625,
19644,2024-06-20T17:49:22.487+02:00,4276.430661166667,-0.15289306640625,0.977447509765625,-0.6016082763671875,
19645,2024-06-20T17:49:22.497+02:00,4276.440718166667,-0.134124755859375,0.9634552001953124,-0.651702880859375,
19646,2024-06-20T17:49:22.507+02:00,4276.450776166667,-0.14471435546875,0.9735107421875,-0.7288818359375,
19647,2024-06-20T17:49:22.517+02:00,4276.460833166667,-0.165374755859375,1.017333984375,-0.7762603759765625,
19648,2024-06-20T17:49:22.527+02:00,4276.470890166667,-0.1951446533203125,1.107742309570312,-0.7647552490234375,
19649,2024-06-20T17:49:22.537+02:00,4276.480948166667,-0.2483673095703125,1.200592041015625,-0.7311553955078125,
19650,2024-06-20T17:49:22.547+02:00,4276.491005166667,-0.29888916015625,1.25927734375,-0.738006591796875,
19651,2024-06-20T17:49:22.558+02:00,4276.501062166667,-0.3366851806640625,1.227020263671875,-0.79046630859375,
19652,2024-06-20T17:49:22.568+02:00,4276.511120166667,-0.3517303466796875,1.15399169921875,-0.8450469970703125,
19653,2024-06-20T17:49:22.578+02:00,4276.521177166667,-0.382476806640625,1.0994873046875,-0.9312744140625,
19654,2024-06-20T17:49:22.588+02:00,4276.531235166667,-0.464569091796875,1.0391845703125,-0.9955596923828124,
19655,2024-06-20T17:49:22.598+02:00,4276.541292166667,-0.611297607421875,1.172882080078125,-0.8941802978515625,
19656,2024-06-20T17:49:22.608+02:00,4276.551349166667,-0.8138885498046875,1.4940185546875,-0.7766876220703125,
19657,2024-06-20T17:49:22.618+02:00,4276.561407166667,-0.988983154296875,1.847305297851562,-0.566619873046875,
19658,2024-06-20T17:49:22.628+02:00,4276.571464166667,-1.104141235351562,2.087921142578125,-0.4892730712890625,
19659,2024-06-20T17:49:22.638+02:00,4276.581521166667,-1.12615966796875,2.006103515625,-0.5729827880859375,
19660,2024-06-20T17:49:22.648+02:00,4276.591579166667,-1.083969116210938,1.651901245117188,-0.7589111328125,
19661,2024-06-20T17:49:22.658+02:00,4276.601636166667,-0.95343017578125,1.200515747070312,-1.125152587890625,
19662,2024-06-20T17:49:22.668+02:00,4276.611693166667,-0.74395751953125,0.9106903076171876,-1.334854125976562,
19663,2024-06-20T17:49:22.678+02:00,4276.621751166667,-0.6685943603515625,0.8969879150390625,-1.327133178710938,
19664,2024-06-20T17:49:22.688+02:00,4276.631808166667,-0.676422119140625,1.195755004882812,-1.226425170898438,
19665,2024-06-20T17:49:22.698+02:00,4276.641865166667,-0.558807373046875,1.74591064453125,-1.186599731445312,
19666,2024-06-20T17:49:22.708+02:00,4276.651923166667,-0.5877532958984375,2.134780883789062,-0.836151123046875,
19667,2024-06-20T17:49:22.718+02:00,4276.661980166667,-0.453857421875,1.524795532226562,-0.638397216796875,
19668,2024-06-20T17:49:22.729+02:00,4276.672038166667,-0.332763671875,1.080078125,-0.67303466796875,
19669,2024-06-20T17:49:22.739+02:00,4276.682095166667,-0.3497467041015625,0.920654296875,-0.6376190185546875,
19670,2024-06-20T17:49:22.749+02:00,4276.692152166667,-0.41827392578125,0.7628631591796875,-0.6232147216796875,rückhand
19671,2024-06-20T17:49:22.759+02:00,4276.702210166667,-0.4676055908203125,0.749053955078125,-0.536651611328125,
19672,2024-06-20T17:49:22.769+02:00,4276.712267166667,-0.54376220703125,0.838409423828125,-0.431396484375,
19673,2024-06-20T17:49:22.779+02:00,4276.722324166667,-0.5799102783203125,0.963897705078125,-0.3317108154296875,
19674,2024-06-20T17:49:22.789+02:00,4276.732382166667,-0.5572052001953125,1.082183837890625,-0.3185272216796875,
19675,2024-06-20T17:49:22.799+02:00,4276.742439166667,-0.5175628662109375,1.08062744140625,-0.341705322265625,
19676,2024-06-20T17:49:22.809+02:00,4276.752496166667,-0.4908294677734375,1.006561279296875,-0.3500823974609375,
19677,2024-06-20T17:49:22.819+02:00,4276.762554166667,-0.5049591064453125,0.8919219970703125,-0.34368896484375,
19678,2024-06-20T17:49:22.829+02:00,4276.772611166667,-0.53369140625,0.8134765625,-0.3209991455078125,
19679,2024-06-20T17:49:22.839+02:00,4276.782668166667,-0.5446624755859375,0.7389678955078125,-0.2845916748046875,
19680,2024-06-20T17:49:22.849+02:00,4276.792726166667,-0.528228759765625,0.650054931640625,-0.2066497802734375,
19681,2024-06-20T17:49:22.859+02:00,4276.802783166667,-0.49169921875,0.5754547119140625,-0.10577392578125,
19682,2024-06-20T17:49:22.869+02:00,4276.812841166667,-0.4589996337890625,0.52099609375,-0.0514373779296875,
19683,2024-06-20T17:49:22.879+02:00,4276.822898166667,-0.4202880859375,0.4943695068359375,0.00872802734375,
19684,2024-06-20T17:49:22.889+02:00,4276.832955166667,-0.386016845703125,0.4840545654296875,0.05029296875,
19685,2024-06-20T17:49:22.899+02:00,4276.843013166667,-0.3556060791015625,0.457366943359375,0.0633087158203125,
19686,2024-06-20T17:49:22.909+02:00,4276.853070166667,-0.3534393310546875,0.454559326171875,0.0883941650390625,
19687,2024-06-20T17:49:22.920+02:00,4276.863127166667,-0.363128662109375,0.457611083984375,0.044219970703125,
19688,2024-06-20T17:49:22.930+02:00,4276.873185166667,-0.3066558837890625,0.4084930419921875,-0.0194854736328125,
19689,2024-06-20T17:49:22.940+02:00,4276.883242166667,-0.2423858642578125,0.384429931640625,-0.050506591796875,
19690,2024-06-20T17:49:22.950+02:00,4276.893299166667,-0.201690673828125,0.3565216064453125,-0.0467529296875,
19691,2024-06-20T17:49:22.960+02:00,4276.903357166667,-0.1858062744140625,0.3114013671875,0.0038909912109375,
19692,2024-06-20T17:49:22.970+02:00,4276.913414166667,-0.1826324462890625,0.2746734619140625,0.0622100830078125,
19693,2024-06-20T17:49:22.980+02:00,4276.923471166667,-0.1741790771484375,0.263275146484375,0.1222686767578125,
19694,2024-06-20T17:49:22.990+02:00,4276.933529166667,-0.1611328125,0.2872772216796875,0.1689453125,
19695,2024-06-20T17:49:23.000+02:00,4276.943586166667,-0.1475830078125,0.341644287109375,0.19287109375,
19696,2024-06-20T17:49:23.010+02:00,4276.953644166667,-0.141204833984375,0.397705078125,0.186920166015625,
19697,2024-06-20T17:49:23.020+02:00,4276.963701166667,-0.1379852294921875,0.44696044921875,0.1582489013671875,
19698,2024-06-20T17:49:23.030+02:00,4276.973758166667,-0.1355438232421875,0.487823486328125,0.1157989501953125,
19699,2024-06-20T17:49:23.040+02:00,4276.983816166667,-0.1199188232421875,0.4511260986328125,0.0485687255859375,
19700,2024-06-20T17:49:23.050+02:00,4276.993873166667,-0.096527099609375,0.3825531005859375,0.0243682861328125,
19701,2024-06-20T17:49:23.060+02:00,4277.003930166667,-0.08648681640625,0.329132080078125,0.003662109375,
19702,2024-06-20T17:49:23.070+02:00,4277.013988166667,-0.0703582763671875,0.2817840576171875,0.01361083984375,
19703,2024-06-20T17:49:23.081+02:00,4277.024044625,-0.054107666015625,0.2514190673828125,0.0585784912109375,
19704,2024-06-20T17:49:23.091+02:00,4277.034101625,-0.0370330810546875,0.2583465576171875,0.1138763427734375,
19705,2024-06-20T17:49:23.101+02:00,4277.044159625,-0.01904296875,0.3254547119140625,0.1754608154296875,
19706,2024-06-20T17:49:23.111+02:00,4277.054216625001,-0.00885009765625,0.44793701171875,0.20489501953125,
19707,2024-06-20T17:49:23.121+02:00,4277.064273625,-0.0147705078125,0.5704345703125,0.15655517578125,
19708,2024-06-20T17:49:23.131+02:00,4277.074331625,0.001129150390625,0.6747894287109375,0.1343841552734375,
19709,2024-06-20T17:49:23.141+02:00,4277.084388625,0.0499420166015625,0.7989349365234375,0.17724609375,
19710,2024-06-20T17:49:23.151+02:00,4277.094446625,0.1055755615234375,0.9369354248046876,0.2622528076171875,
19711,2024-06-20T17:49:23.161+02:00,4277.104503625001,0.1663055419921875,1.054672241210938,0.32269287109375,
19712,2024-06-20T17:49:23.171+02:00,4277.114560625,0.2370452880859375,1.159744262695312,0.3209075927734375,
19713,2024-06-20T17:49:23.181+02:00,4277.124618625,0.3120574951171875,1.285247802734375,0.27862548828125,
19714,2024-06-20T17:49:23.191+02:00,4277.134675625,0.3383026123046875,1.404693603515625,0.1987762451171875,
19715,2024-06-20T17:49:23.201+02:00,4277.144732625,0.3383941650390625,1.465530395507812,0.1604766845703125,
19716,2024-06-20T17:49:23.211+02:00,4277.154790625,0.3386077880859375,1.474105834960938,0.1634979248046875,
19717,2024-06-20T17:49:23.221+02:00,4277.164847625,0.3301849365234375,1.417495727539062,0.17333984375,
19718,2024-06-20T17:49:23.231+02:00,4277.174904625001,0.330718994140625,1.39556884765625,0.2004852294921875,
19719,2024-06-20T17:49:23.241+02:00,4277.184962625,0.334228515625,1.448593139648438,0.2217559814453125,
19720,2024-06-20T17:49:23.251+02:00,4277.195019625,0.337188720703125,1.565139770507812,0.19781494140625,
19721,2024-06-20T17:49:23.262+02:00,4277.205076625,0.3214569091796875,1.666778564453125,0.2237701416015625,
19722,2024-06-20T17:49:23.272+02:00,4277.215134625,0.28594970703125,1.697555541992188,0.2906494140625,
19723,2024-06-20T17:49:23.282+02:00,4277.225191625001,0.2515411376953125,1.642242431640625,0.3248748779296875,
19724,2024-06-20T17:49:23.292+02:00,4277.235249625001,0.230255126953125,1.603759765625,0.31671142578125,
19725,2024-06-20T17:49:23.302+02:00,4277.245306625,0.2199249267578125,1.593597412109375,0.285186767578125,
19726,2024-06-20T17:49:23.312+02:00,4277.255363625,0.222869873046875,1.603759765625,0.1292572021484375,
19727,2024-06-20T17:49:23.322+02:00,4277.265421625,0.25067138671875,1.626541137695312,-0.0415496826171875,
19728,2024-06-20T17:49:23.332+02:00,4277.275478625001,0.2880096435546875,1.674057006835938,-0.1169586181640625,
19729,2024-06-20T17:49:23.342+02:00,4277.285535625,0.2947998046875,1.653350830078125,-0.1810302734375,
19730,2024-06-20T17:49:23.352+02:00,4277.295593625,0.26715087890625,1.573028564453125,-0.218475341796875,
19731,2024-06-20T17:49:23.362+02:00,4277.305650625,0.2335052490234375,1.565567016601562,-0.1635284423828125,
19732,2024-06-20T17:49:23.372+02:00,4277.315707625,0.2106781005859375,1.620864868164062,-0.1097412109375,
19733,2024-06-20T17:49:23.382+02:00,4277.325765625001,0.1828155517578125,1.678848266601562,-0.1015777587890625,
19734,2024-06-20T17:49:23.392+02:00,4277.335822625,0.1450958251953125,1.695144653320312,-0.0946502685546875,
19735,2024-06-20T17:49:23.402+02:00,4277.345879625001,0.095458984375,1.679977416992188,-0.1006927490234375,
19736,2024-06-20T17:49:23.412+02:00,4277.355937625,0.0340576171875,1.626068115234375,-0.1516265869140625,
19737,2024-06-20T17:49:23.422+02:00,4277.365994625,-0.03704833984375,1.520538330078125,-0.2314300537109375,
19738,2024-06-20T17:49:23.432+02:00,4277.376052625,-0.0831146240234375,1.407638549804688,-0.242462158203125,
19739,2024-06-20T17:49:23.443+02:00,4277.386109625,-0.0905609130859375,1.309829711914062,-0.2177581787109375,
19740,2024-06-20T17:49:23.453+02:00,4277.396166625001,-0.0733184814453125,1.205413818359375,-0.20672607421875,
19741,2024-06-20T17:49:23.463+02:00,4277.406224625001,-0.04840087890625,1.14996337890625,-0.158477783203125,
19742,2024-06-20T17:49:23.473+02:00,4277.416281625,-0.027923583984375,1.177658081054688,-0.0783233642578125,
19743,2024-06-20T17:49:23.483+02:00,4277.426338625,-0.0363311767578125,1.225265502929688,-0.0472564697265625,
19744,2024-06-20T17:49:23.493+02:00,4277.436396625,-0.0730743408203125,1.282562255859375,-0.0961151123046875,
19745,2024-06-20T17:49:23.503+02:00,4277.446453625001,-0.118316650390625,1.311599731445312,-0.1155853271484375,
19746,2024-06-20T17:49:23.513+02:00,4277.456510625,-0.1561126708984375,1.304397583007812,-0.10577392578125,
19747,2024-06-20T17:49:23.523+02:00,4277.466568625,-0.17303466796875,1.229034423828125,-0.09991455078125,
19748,2024-06-20T17:49:23.533+02:00,4277.476625625,-0.168731689453125,1.113418579101562,-0.099365234375,
19749,2024-06-20T17:49:23.543+02:00,4277.486682625,-0.1558837890625,1.026443481445312,-0.0943450927734375,
19750,2024-06-20T17:49:23.553+02:00,4277.496740625001,-0.1377716064453125,0.9575347900390624,-0.079345703125,
19751,2024-06-20T17:49:23.563+02:00,4277.506797625,-0.125579833984375,0.9012451171875,-0.07684326171875,
19752,2024-06-20T17:49:23.573+02:00,4277.516855625,-0.1181640625,0.8548736572265625,-0.084930419921875,
19753,2024-06-20T17:49:23.583+02:00,4277.526912625,-0.1185455322265625,0.823944091796875,-0.0809783935546875,
19754,2024-06-20T17:49:23.593+02:00,4277.536969625,-0.1342010498046875,0.802734375,-0.1000518798828125,
19755,2024-06-20T17:49:23.603+02:00,4277.547027625,-0.1563568115234375,0.7953338623046875,-0.150360107421875,
19756,2024-06-20T17:49:23.614+02:00,4277.557084625,-0.1882476806640625,0.831024169921875,-0.2540283203125,
19757,2024-06-20T17:49:23.624+02:00,4277.567141625001,-0.2244873046875,0.882232666015625,-0.3887481689453125,
19758,2024-06-20T17:49:23.634+02:00,4277.577199625001,-0.24267578125,0.887908935546875,-0.4661865234375,
19759,2024-06-20T17:49:23.644+02:00,4277.587256625,-0.256439208984375,0.8481903076171875,-0.51971435546875,
19760,2024-06-20T17:49:23.654+02:00,4277.597313625,-0.2554473876953125,0.7775726318359375,-0.55517578125,
19761,2024-06-20T17:49:23.664+02:00,4277.607371625,-0.2457733154296875,0.76263427734375,-0.52734375,
19762,2024-06-20T17:49:23.674+02:00,4277.617428625001,-0.256439208984375,0.7912445068359375,-0.4846954345703125,
19763,2024-06-20T17:49:23.684+02:00,4277.627485625,-0.2886962890625,0.7894134521484375,-0.4715576171875,
19764,2024-06-20T17:49:23.694+02:00,4277.637543625,-0.336395263671875,0.800506591796875,-0.5172119140625,
19765,2024-06-20T17:49:23.704+02:00,4277.647600625,-0.436737060546875,0.885986328125,-0.641357421875,
19766,2024-06-20T17:49:23.714+02:00,4277.657658625,-0.543670654296875,0.956512451171875,-0.7730255126953125,
19767,2024-06-20T17:49:23.724+02:00,4277.667715625001,-0.651702880859375,1.017013549804688,-0.8496856689453125,
19768,2024-06-20T17:49:23.734+02:00,4277.677772625,-0.7506561279296875,0.986114501953125,-0.863677978515625,
19769,2024-06-20T17:49:23.744+02:00,4277.687830625,-0.7783203125,0.8294219970703125,-0.8817901611328125,
19770,2024-06-20T17:49:23.754+02:00,4277.697887625,-0.7254486083984375,0.649505615234375,-0.808135986328125,
19771,2024-06-20T17:49:23.764+02:00,4277.707944625,-0.6658172607421875,0.46563720703125,-0.7140960693359375,
19772,2024-06-20T17:49:23.774+02:00,4277.718002625,-0.6308441162109375,0.2451324462890625,-0.6762542724609375,
19773,2024-06-20T17:49:23.785+02:00,4277.728059625,-0.5839996337890625,0.0728302001953125,-0.7335662841796875,
19774,2024-06-20T17:49:23.795+02:00,4277.738116625001,-0.4931182861328125,0.028778076171875,-0.7473297119140625,
19775,2024-06-20T17:49:23.805+02:00,4277.748174625001,-0.4419097900390625,0.051666259765625,-0.7784271240234375,
19776,2024-06-20T17:49:23.815+02:00,4277.758231625,-0.389617919921875,0.0464324951171875,-0.8240203857421875,
19777,2024-06-20T17:49:23.825+02:00,4277.768289625,-0.328277587890625,0.0660858154296875,-0.8248138427734375,
19778,2024-06-20T17:49:23.835+02:00,4277.778346625,-0.2903594970703125,0.132965087890625,-0.7838897705078125,
19779,2024-06-20T17:49:23.845+02:00,4277.788403625001,-0.2625732421875,0.2081756591796875,-0.775787353515625,
19780,2024-06-20T17:49:23.855+02:00,4277.798461625001,-0.2179412841796875,0.2729949951171875,-0.801910400390625,
19781,2024-06-20T17:49:23.865+02:00,4277.808518625,-0.14599609375,0.3202667236328125,-0.8818206787109375,
19782,2024-06-20T17:49:23.875+02:00,4277.818575625,-0.0340728759765625,0.3571319580078125,-0.930450439453125,
19783,2024-06-20T17:49:23.885+02:00,4277.828633625,0.0259857177734375,0.41497802734375,-0.9408111572265624,
19784,2024-06-20T17:49:23.895+02:00,4277.838690625001,0.06939697265625,0.421875,-0.93682861328125,
19785,2024-06-20T17:49:23.905+02:00,4277.848747625,0.081573486328125,0.3948974609375,-0.916778564453125,
19786,2024-06-20T17:49:23.915+02:00,4277.858805625,0.0177001953125,0.4053497314453125,-0.893524169921875,
19787,2024-06-20T17:49:23.925+02:00,4277.868862625,-0.0484161376953125,0.43060302734375,-0.888671875,
