,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label
2186,2024-07-02T10:34:48.296+02:00,1869.832127166667,-0.43988037109375,0.4244842529296875,-0.5720367431640625,
2187,2024-07-02T10:34:48.316+02:00,1869.852097166667,-0.40380859375,0.4357452392578125,-0.5416107177734375,
2188,2024-07-02T10:34:48.336+02:00,1869.872066166667,-0.414337158203125,0.4660491943359375,-0.558074951171875,
2189,2024-07-02T10:34:48.356+02:00,1869.892037166667,-0.4694671630859375,0.474029541015625,-0.5883941650390625,
2190,2024-07-02T10:34:48.376+02:00,1869.912009166667,-0.55499267578125,0.500152587890625,-0.5626373291015625,
2191,2024-07-02T10:34:48.398+02:00,1869.931982166667,-0.594482421875,0.582855224609375,-0.50634765625,
2192,2024-07-02T10:34:48.416+02:00,1869.951954166667,-0.560211181640625,0.5927886962890625,-0.4702911376953125,
2193,2024-07-02T10:34:48.436+02:00,1869.971924166667,-0.5056915283203125,0.495941162109375,-0.41510009765625,
2194,2024-07-02T10:34:48.456+02:00,1869.991895166667,-0.4906158447265625,0.456634521484375,-0.4104766845703125,
2195,2024-07-02T10:34:48.476+02:00,1870.011865166667,-0.467010498046875,0.540985107421875,-0.397430419921875,
2196,2024-07-02T10:34:48.496+02:00,1870.031837166667,-0.467559814453125,0.5726165771484375,-0.4191741943359375,
2197,2024-07-02T10:34:48.516+02:00,1870.051807166667,-0.4662933349609375,0.520751953125,-0.423614501953125,
2198,2024-07-02T10:34:48.535+02:00,1870.071778166667,-0.4819488525390625,0.5386199951171875,-0.4019927978515625,
2199,2024-07-02T10:34:48.555+02:00,1870.091749166667,-0.5032196044921875,0.6243743896484375,-0.409637451171875,
2200,2024-07-02T10:34:48.575+02:00,1870.111721166667,-0.5269317626953125,0.6625213623046875,-0.4298248291015625,
2201,2024-07-02T10:34:48.595+02:00,1870.131690166667,-0.5741119384765625,0.6466217041015625,-0.4237060546875,
2202,2024-07-02T10:34:48.615+02:00,1870.151659166667,-0.5800323486328125,0.63616943359375,-0.3878326416015625,
2203,2024-07-02T10:34:48.635+02:00,1870.171628166667,-0.556396484375,0.655914306640625,-0.3319854736328125,
2204,2024-07-02T10:34:48.655+02:00,1870.191599166667,-0.5534210205078125,0.676116943359375,-0.3194427490234375,
2205,2024-07-02T10:34:48.675+02:00,1870.211568166667,-0.53643798828125,0.662567138671875,-0.3467559814453125,
2206,2024-07-02T10:34:48.695+02:00,1870.231537166667,-0.52459716796875,0.6052093505859375,-0.37835693359375,
2207,2024-07-02T10:34:48.715+02:00,1870.251507166667,-0.5244598388671875,0.6190032958984375,-0.367645263671875,
2208,2024-07-02T10:34:48.735+02:00,1870.271477166667,-0.5198516845703125,0.62908935546875,-0.33203125,
2209,2024-07-02T10:34:48.755+02:00,1870.291448166667,-0.5151214599609375,0.622314453125,-0.2941741943359375,
2210,2024-07-02T10:34:48.775+02:00,1870.311418166667,-0.4927825927734375,0.5601654052734375,-0.283416748046875,
2211,2024-07-02T10:34:48.795+02:00,1870.331388166667,-0.490997314453125,0.557159423828125,-0.3358612060546875,
2212,2024-07-02T10:34:48.815+02:00,1870.351358166667,-0.5272979736328125,0.564239501953125,-0.4061737060546875,
2213,2024-07-02T10:34:48.835+02:00,1870.371328166667,-0.5627899169921875,0.66064453125,-0.460205078125,
2214,2024-07-02T10:34:48.855+02:00,1870.391299166667,-0.59088134765625,0.7327423095703125,-0.5146331787109375,
2215,2024-07-02T10:34:48.875+02:00,1870.411269166667,-0.6135711669921875,0.6827850341796875,-0.5438385009765625,
2216,2024-07-02T10:34:48.895+02:00,1870.431239166667,-0.6081695556640625,0.6055450439453125,-0.543365478515625,
2217,2024-07-02T10:34:48.915+02:00,1870.451209166667,-0.6118621826171875,0.6257171630859375,-0.55401611328125,
2218,2024-07-02T10:34:48.935+02:00,1870.471180166667,-0.62786865234375,0.6645355224609375,-0.576141357421875,
2219,2024-07-02T10:34:48.955+02:00,1870.491153166667,-0.6084747314453125,0.7230072021484375,-0.627410888671875,
2220,2024-07-02T10:34:48.975+02:00,1870.511126166667,-0.6171112060546875,0.7290191650390625,-0.697906494140625,
2221,2024-07-02T10:34:48.995+02:00,1870.531097166667,-0.6831817626953125,0.7813873291015625,-0.7688140869140625,
2222,2024-07-02T10:34:49.015+02:00,1870.551066166667,-0.774749755859375,0.794342041015625,-0.8264007568359375,
2223,2024-07-02T10:34:49.035+02:00,1870.571034166667,-0.7299041748046875,0.75982666015625,-0.741546630859375,
2224,2024-07-02T10:34:49.055+02:00,1870.591002375,-0.60626220703125,0.7157440185546875,-0.67205810546875,
2225,2024-07-02T10:34:49.075+02:00,1870.610971375,-0.5475921630859375,0.648162841796875,-0.658721923828125,
2226,2024-07-02T10:34:49.095+02:00,1870.630940375,-0.585968017578125,0.67913818359375,-0.703582763671875,
2227,2024-07-02T10:34:49.115+02:00,1870.650910375,-0.696502685546875,0.7701263427734375,-0.73052978515625,
2228,2024-07-02T10:34:49.135+02:00,1870.670879375,-0.73583984375,0.75750732421875,-0.6762542724609375,
2229,2024-07-02T10:34:49.155+02:00,1870.690851375,-0.664031982421875,0.6666412353515625,-0.5985107421875,
2230,2024-07-02T10:34:49.174+02:00,1870.710821375,-0.6047210693359375,0.565582275390625,-0.59356689453125,
2231,2024-07-02T10:34:49.194+02:00,1870.730792375,-0.5537109375,0.5515899658203125,-0.5788116455078125,
2232,2024-07-02T10:34:49.214+02:00,1870.750761375,-0.5247802734375,0.62445068359375,-0.5760345458984375,
2233,2024-07-02T10:34:49.234+02:00,1870.770729375,-0.5089111328125,0.6507720947265625,-0.5832366943359375,
2234,2024-07-02T10:34:49.254+02:00,1870.790698375,-0.523406982421875,0.5486602783203125,-0.5889739990234375,
2235,2024-07-02T10:34:49.274+02:00,1870.810667375,-0.542266845703125,0.5343780517578125,-0.5649566650390625,
2236,2024-07-02T10:34:49.294+02:00,1870.830638375,-0.5843353271484375,0.5439300537109375,-0.562835693359375,
2237,2024-07-02T10:34:49.314+02:00,1870.850609375,-0.6548004150390625,0.5604400634765625,-0.5865325927734375,
2238,2024-07-02T10:34:49.334+02:00,1870.870578375,-0.6805877685546875,0.65350341796875,-0.56512451171875,
2239,2024-07-02T10:34:49.354+02:00,1870.890547375,-0.65301513671875,0.66558837890625,-0.5296783447265625,
2240,2024-07-02T10:34:49.374+02:00,1870.910519375,-0.614349365234375,0.595916748046875,-0.49810791015625,
2241,2024-07-02T10:34:49.394+02:00,1870.930491375,-0.60882568359375,0.51953125,-0.4925537109375,
2242,2024-07-02T10:34:49.414+02:00,1870.950462375,-0.61395263671875,0.563201904296875,-0.480682373046875,
2243,2024-07-02T10:34:49.434+02:00,1870.970431375,-0.618804931640625,0.5590667724609375,-0.498382568359375,
2244,2024-07-02T10:34:49.454+02:00,1870.990401375,-0.62310791015625,0.5447235107421875,-0.50238037109375,
2245,2024-07-02T10:34:49.474+02:00,1871.010372375,-0.6281585693359375,0.5884246826171875,-0.506439208984375,
2246,2024-07-02T10:34:49.494+02:00,1871.030343375,-0.61663818359375,0.5516510009765625,-0.50311279296875,
2247,2024-07-02T10:34:49.514+02:00,1871.050315375,-0.641510009765625,0.5331878662109375,-0.5092926025390625,
2248,2024-07-02T10:34:49.534+02:00,1871.070286375,-0.7214202880859375,0.5582733154296875,-0.506805419921875,
2249,2024-07-02T10:34:49.554+02:00,1871.090256375,-0.828765869140625,0.598236083984375,-0.493865966796875,
2250,2024-07-02T10:34:49.574+02:00,1871.110227375,-0.876312255859375,0.65826416015625,-0.45025634765625,
2251,2024-07-02T10:34:49.594+02:00,1871.130198375,-0.8446502685546875,0.61065673828125,-0.3731842041015625,
2252,2024-07-02T10:34:49.614+02:00,1871.150169375,-0.81756591796875,0.531585693359375,-0.3234710693359375,
2253,2024-07-02T10:34:49.634+02:00,1871.170140375,-0.7978363037109375,0.471466064453125,-0.2838134765625,
2254,2024-07-02T10:34:49.654+02:00,1871.190111375,-0.79156494140625,0.47808837890625,-0.2573394775390625,
2255,2024-07-02T10:34:49.674+02:00,1871.210083375,-0.7878570556640625,0.4841461181640625,-0.236724853515625,
2256,2024-07-02T10:34:49.694+02:00,1871.230055375,-0.8063812255859375,0.50372314453125,-0.22894287109375,
2257,2024-07-02T10:34:49.714+02:00,1871.250026375,-0.8451690673828125,0.5201873779296875,-0.25079345703125,
2258,2024-07-02T10:34:49.734+02:00,1871.269997375,-0.8860931396484375,0.492706298828125,-0.2413787841796875,
2259,2024-07-02T10:34:49.754+02:00,1871.289968375,-0.92333984375,0.48974609375,-0.2110748291015625,
2260,2024-07-02T10:34:49.774+02:00,1871.309939375,-0.938323974609375,0.5249176025390625,-0.20196533203125,
2261,2024-07-02T10:34:49.794+02:00,1871.329910375,-0.8899078369140625,0.516387939453125,-0.198974609375,
2262,2024-07-02T10:34:49.814+02:00,1871.349883375,-0.8118438720703125,0.4750213623046875,-0.20806884765625,
2263,2024-07-02T10:34:49.834+02:00,1871.369857375,-0.763885498046875,0.4921722412109375,-0.2627716064453125,
2264,2024-07-02T10:34:49.854+02:00,1871.389828375,-0.79034423828125,0.504913330078125,-0.3145751953125,
2265,2024-07-02T10:34:49.873+02:00,1871.409798375,-0.8137054443359375,0.5712127685546875,-0.4067840576171875,
2266,2024-07-02T10:34:49.893+02:00,1871.429769375,-0.79290771484375,0.6696319580078125,-0.4625091552734375,
2267,2024-07-02T10:34:49.913+02:00,1871.449741375,-0.7498931884765625,0.695159912109375,-0.498382568359375,
2268,2024-07-02T10:34:49.933+02:00,1871.469711375,-0.67755126953125,0.5843658447265625,-0.5576019287109375,
2269,2024-07-02T10:34:49.953+02:00,1871.489683375,-0.626983642578125,0.5322418212890625,-0.6747589111328125,
2270,2024-07-02T10:34:49.973+02:00,1871.509654375,-0.6294708251953125,0.7776947021484375,-0.7560272216796875,
2271,2024-07-02T10:34:49.993+02:00,1871.529625375,-0.6994476318359375,1.11328125,-0.950164794921875,
2272,2024-07-02T10:34:50.013+02:00,1871.549596375,-0.6722412109375,1.041488647460938,-1.147842407226562,
2273,2024-07-02T10:34:50.033+02:00,1871.569568375,-0.48602294921875,0.805023193359375,-1.12615966796875,
2274,2024-07-02T10:34:50.053+02:00,1871.58954,-0.26593017578125,0.754119873046875,-0.960662841796875,
2275,2024-07-02T10:34:50.073+02:00,1871.609512,-0.15325927734375,0.9097747802734376,-0.931976318359375,
2276,2024-07-02T10:34:50.093+02:00,1871.629483,-0.2886199951171875,1.103240966796875,-1.060577392578125,
2277,2024-07-02T10:34:50.113+02:00,1871.649454,-0.3938751220703125,1.21160888671875,-1.136398315429688,
2278,2024-07-02T10:34:50.133+02:00,1871.669424,-0.2779998779296875,1.031936645507812,-1.011871337890625,
2279,2024-07-02T10:34:50.153+02:00,1871.689395,-0.1038055419921875,1.088470458984375,-0.8704376220703125,
2280,2024-07-02T10:34:50.173+02:00,1871.709366,0.0254364013671875,1.35552978515625,-0.714630126953125,
2281,2024-07-02T10:34:50.193+02:00,1871.729336,0.1622772216796875,1.323135375976562,-0.708099365234375,
2282,2024-07-02T10:34:50.213+02:00,1871.749307,0.3939208984375,1.194869995117188,-0.7363433837890625,
2283,2024-07-02T10:34:50.233+02:00,1871.769279,0.6385498046875,1.031402587890625,-0.6595458984375,
2284,2024-07-02T10:34:50.253+02:00,1871.78925,0.7810821533203125,1.135696411132812,-0.617431640625,
2285,2024-07-02T10:34:50.273+02:00,1871.809221,0.7169647216796875,1.017257690429688,-0.6589813232421875,
2286,2024-07-02T10:34:50.293+02:00,1871.829191,0.7093963623046875,0.7264404296875,-0.7199249267578125,
2287,2024-07-02T10:34:50.313+02:00,1871.849163,0.8410797119140625,0.5102081298828125,-0.7242889404296875,
2288,2024-07-02T10:34:50.333+02:00,1871.869137,1.068206787109375,0.380828857421875,-0.8504180908203125,
2289,2024-07-02T10:34:50.353+02:00,1871.889109,1.226181030273438,0.3163299560546875,-0.872955322265625,
2290,2024-07-02T10:34:50.373+02:00,1871.909081,1.283187866210938,0.3763580322265625,-0.7445526123046875,
2291,2024-07-02T10:34:50.393+02:00,1871.929054,1.207000732421875,0.540069580078125,-0.515869140625,
2292,2024-07-02T10:34:50.413+02:00,1871.949026,1.247604370117188,-0.027679443359375,0.1518402099609375,
2293,2024-07-02T10:34:50.433+02:00,1871.968996,1.899017333984375,-1.251022338867188,0.8484649658203125,
2294,2024-07-02T10:34:50.453+02:00,1871.988966,1.707412719726562,-1.391921997070312,1.699615478515625,
2295,2024-07-02T10:34:50.473+02:00,1872.008936,0.8969879150390625,-0.44775390625,1.956222534179688,schmetterball
2296,2024-07-02T10:34:50.493+02:00,1872.028906,-0.76068115234375,1.319595336914062,1.501220703125,
2297,2024-07-02T10:34:50.513+02:00,1872.048876,-5.798095703125,1.22064208984375,0.1852874755859375,
2298,2024-07-02T10:34:50.533+02:00,1872.068846,-2.884552001953125,0.9668426513671876,4.4259033203125,
2299,2024-07-02T10:34:50.552+02:00,1872.088815,-5.475784301757812,1.56402587890625,5.4185791015625,
2300,2024-07-02T10:34:50.572+02:00,1872.108786,-8.017379760742188,-4.114959716796875,-1.339920043945312,
2301,2024-07-02T10:34:50.592+02:00,1872.128756,-2.520950317382812,-0.67791748046875,1.336380004882812,
2302,2024-07-02T10:34:50.615+02:00,1872.148727,0.8087921142578125,0.8578338623046875,0.787933349609375,
2303,2024-07-02T10:34:50.632+02:00,1872.168698,-1.635528564453125,-1.878097534179688,-3.363418579101562,
2304,2024-07-02T10:34:50.652+02:00,1872.18867,-2.486541748046875,-1.554656982421875,-3.909927368164062,
2305,2024-07-02T10:34:50.672+02:00,1872.208641,-0.35467529296875,-0.639404296875,-1.890045166015625,
2306,2024-07-02T10:34:50.692+02:00,1872.228612,-0.833099365234375,-1.132415771484375,-1.445281982421875,
2307,2024-07-02T10:34:50.712+02:00,1872.248582,-1.1820068359375,-1.371505737304688,-1.57476806640625,
2308,2024-07-02T10:34:50.732+02:00,1872.268553,-0.7815704345703125,-0.9651641845703124,-1.37030029296875,
2309,2024-07-02T10:34:50.752+02:00,1872.288524,-0.7509765625,-0.7580108642578125,-1.148208618164062,
2310,2024-07-02T10:34:50.772+02:00,1872.308497,-1.025772094726562,-0.6620025634765625,-0.9490509033203124,
2311,2024-07-02T10:34:50.792+02:00,1872.32847,-1.102447509765625,-0.6826629638671875,-0.8539581298828125,
2312,2024-07-02T10:34:50.812+02:00,1872.348442,-0.9124908447265624,-0.7373809814453125,-0.79925537109375,
2313,2024-07-02T10:34:50.832+02:00,1872.368413,-0.8610992431640625,-0.6063690185546875,-0.6872711181640625,
2314,2024-07-02T10:34:50.852+02:00,1872.388384,-0.9342193603515624,-0.3111114501953125,-0.477264404296875,
2315,2024-07-02T10:34:50.872+02:00,1872.408355,-1.008758544921875,-0.2588043212890625,-0.4692840576171875,
2316,2024-07-02T10:34:50.892+02:00,1872.428325,-1.000701904296875,-0.4675140380859375,-0.5246734619140625,
2317,2024-07-02T10:34:50.912+02:00,1872.448295,-0.9603729248046876,-0.39874267578125,-0.5367584228515625,
2318,2024-07-02T10:34:50.932+02:00,1872.468266,-0.9507598876953124,-0.3149566650390625,-0.4368438720703125,
2319,2024-07-02T10:34:50.952+02:00,1872.488235,-0.9391021728515624,-0.072998046875,-0.3546905517578125,
2320,2024-07-02T10:34:50.972+02:00,1872.508205,-0.8701324462890625,-0.0838623046875,-0.365997314453125,
2321,2024-07-02T10:34:50.992+02:00,1872.528174,-0.8516845703125,-0.1295166015625,-0.422149658203125,
2322,2024-07-02T10:34:51.012+02:00,1872.548143,-0.936676025390625,-0.0865631103515625,-0.50323486328125,
2323,2024-07-02T10:34:51.032+02:00,1872.568112,-0.9834747314453124,0.1041107177734375,-0.46295166015625,
2324,2024-07-02T10:34:51.052+02:00,1872.588082,-0.874481201171875,0.2276153564453125,-0.49273681640625,
2325,2024-07-02T10:34:51.072+02:00,1872.608050166667,-0.735809326171875,0.1671905517578125,-0.4980621337890625,
2326,2024-07-02T10:34:51.092+02:00,1872.628022166667,-0.748809814453125,0.1753997802734375,-0.5002288818359375,
2327,2024-07-02T10:34:51.112+02:00,1872.647994166667,-0.82244873046875,0.1365814208984375,-0.5172882080078125,
2328,2024-07-02T10:34:51.132+02:00,1872.667965166667,-0.743133544921875,0.3332061767578125,-0.4799652099609375,
2329,2024-07-02T10:34:51.152+02:00,1872.687935166667,-0.547393798828125,0.445892333984375,-0.478973388671875,
2330,2024-07-02T10:34:51.172+02:00,1872.707905166667,-0.49212646484375,0.341400146484375,-0.503814697265625,
2331,2024-07-02T10:34:51.192+02:00,1872.727876166667,-0.5746612548828125,0.2030792236328125,-0.643798828125,
2332,2024-07-02T10:34:51.212+02:00,1872.747846166667,-0.520782470703125,0.3468170166015625,-0.6231536865234375,
2333,2024-07-02T10:34:51.231+02:00,1872.767817166667,-0.3680877685546875,0.59906005859375,-0.555419921875,
2334,2024-07-02T10:34:51.252+02:00,1872.787788166667,-0.258636474609375,0.6158599853515625,-0.6102752685546875,
2335,2024-07-02T10:34:51.272+02:00,1872.807758166667,-0.285614013671875,0.489471435546875,-0.7530364990234375,
2336,2024-07-02T10:34:51.291+02:00,1872.827729166667,-0.3213958740234375,0.4286346435546875,-0.810821533203125,
2337,2024-07-02T10:34:51.312+02:00,1872.847700166667,-0.276214599609375,0.64190673828125,-0.7827911376953125,
2338,2024-07-02T10:34:51.331+02:00,1872.867672166667,-0.2307891845703125,0.724884033203125,-0.80224609375,
2339,2024-07-02T10:34:51.351+02:00,1872.887643166667,-0.2749786376953125,0.6717376708984375,-0.9097900390625,
2340,2024-07-02T10:34:51.371+02:00,1872.907613166667,-0.312469482421875,0.726470947265625,-1.04107666015625,
2341,2024-07-02T10:34:51.391+02:00,1872.927584166667,-0.286529541015625,0.7886199951171875,-0.986175537109375,
2342,2024-07-02T10:34:51.411+02:00,1872.947554166667,-0.264739990234375,0.8795318603515625,-0.928466796875,
2343,2024-07-02T10:34:51.431+02:00,1872.967526166667,-0.220947265625,0.8020477294921875,-0.9422607421875,
2344,2024-07-02T10:34:51.451+02:00,1872.987498166667,-0.19537353515625,0.7444915771484375,-0.9554290771484376,
2345,2024-07-02T10:34:51.471+02:00,1873.007468166667,-0.22064208984375,0.74078369140625,-0.940338134765625,
2346,2024-07-02T10:34:51.491+02:00,1873.027437166667,-0.2945098876953125,0.8504638671875,-0.929412841796875,
2347,2024-07-02T10:34:51.511+02:00,1873.047406166667,-0.3657073974609375,0.802825927734375,-0.975860595703125,
2348,2024-07-02T10:34:51.531+02:00,1873.067377166667,-0.343902587890625,0.7232208251953125,-0.893646240234375,
2349,2024-07-02T10:34:51.551+02:00,1873.087347166667,-0.285430908203125,0.768829345703125,-0.77752685546875,
2350,2024-07-02T10:34:51.571+02:00,1873.107318166667,-0.26336669921875,0.6939239501953125,-0.70989990234375,
2351,2024-07-02T10:34:51.591+02:00,1873.127290166667,-0.258331298828125,0.661376953125,-0.69781494140625,
2352,2024-07-02T10:34:51.611+02:00,1873.147262166667,-0.301788330078125,0.59747314453125,-0.783538818359375,
2353,2024-07-02T10:34:51.631+02:00,1873.167232166667,-0.3617401123046875,0.6405181884765625,-0.7992095947265625,
2354,2024-07-02T10:34:51.651+02:00,1873.187204166667,-0.3939056396484375,0.7840118408203125,-0.79022216796875,
2355,2024-07-02T10:34:51.671+02:00,1873.207175166667,-0.421112060546875,0.73101806640625,-0.8163909912109375,
2356,2024-07-02T10:34:51.691+02:00,1873.227146166667,-0.44110107421875,0.6278533935546875,-0.8050994873046875,
2357,2024-07-02T10:34:51.711+02:00,1873.247117166667,-0.477386474609375,0.621429443359375,-0.73846435546875,
2358,2024-07-02T10:34:51.731+02:00,1873.267088166667,-0.517333984375,0.7057647705078125,-0.700897216796875,
2359,2024-07-02T10:34:51.751+02:00,1873.287059166667,-0.5154571533203125,0.7141571044921875,-0.7124786376953125,
2360,2024-07-02T10:34:51.771+02:00,1873.307030166667,-0.54144287109375,0.614532470703125,-0.7764892578125,
2361,2024-07-02T10:34:51.791+02:00,1873.327002166667,-0.58868408203125,0.670166015625,-0.8409881591796875,
